"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1799800308056596854","Sun Jun 09 15:56:24 +0000 2024","1","@idextratime Beli tapi timnas Jepang ti soalnya bagus kyk punyanya tsubasa wkw","1799832928194904360","","idextratime","in","Rembang, Indonesia","0","0","0","https://x.com/nnnajibbb06/status/1799832928194904360","1692208024474275840","nnnajibbb06"
"1799361874074775628","Sun Jun 09 15:55:51 +0000 2024","0","@utdfocusid @bliblidotcom Shaw habis euro gk usah balik ke emyu lagi dah buat timnas aja tersedia Buat klub malah cidera mulu aneh banget emang bagus nya dijual aja sama malacia yg semusim gk main anjing","1799832792769192348","","utdfocusid","in","","0","0","0","https://x.com/januaribet/status/1799832792769192348","1561672580322701312","januaribet"
"1799832651286896949","Sun Jun 09 15:55:17 +0000 2024","0","Jujur aja gue jadi kasian liat pemain timnas : ))","1799832651286896949","","","in","Jakarta Capital Region","0","0","0","https://x.com/abvthcldss/status/1799832651286896949","1031376258649575424","abvthcldss"
"1799815923890835704","Sun Jun 09 15:54:52 +0000 2024","0","@Indostransfer Godaan timnas emang gak habis-habis","1799832544172720146","","Indostransfer","in","Bandung, west java","0","0","0","https://x.com/arisavin18/status/1799832544172720146","1540707355","arisavin18"
"1799832463646265577","Sun Jun 09 15:54:33 +0000 2024","0","smg bs nntn timnas free️️️ https://t.co/rvD7Oy773J","1799832463646265577","https://pbs.twimg.com/media/GPpKFjfbAAAGe1s.jpg","","in","","0","0","0","https://x.com/yapperitism/status/1799832463646265577","1460039359889952772","yapperitism"
"1799832288349622395","Sun Jun 09 15:53:51 +0000 2024","0","najis bgt anak anak fomo ini nonton timnas kaga jd dah gw nonton timnas","1799832288349622395","","","in","","0","0","0","https://x.com/vuunnyyyy/status/1799832288349622395","1600640386040745986","vuunnyyyy"
"1799832154266014154","Sun Jun 09 15:53:19 +0000 2024","0","Asli dah malesin bgt anjir sebel bgtttt gue emang pantes dah lu pada dikatain fomo ngehype timnas jadi ribet gara² orang² kayak gini","1799832154266014154","","","in","All Around The World","0","0","0","https://x.com/paperdoll861/status/1799832154266014154","770301568792920064","paperdoll861"
"1799832086435811755","Sun Jun 09 15:53:03 +0000 2024","0","Alhamdulillah tiket timnas Sold Out! WTB WTS","1799832086435811755","","","in","DKI Jakarta, Indonesia","0","0","1","https://x.com/Eko_Prasetyo_95/status/1799832086435811755","786727358","Eko_Prasetyo_95"
"1799807425794675178","Sun Jun 09 15:52:49 +0000 2024","0","@Joharjoyz @FT_IDN auto buat konten tiktok ga sengaja ketemu timnas . HAHA paparazzi ","1799832030206914774","","Joharjoyz","in","","0","0","0","https://x.com/c4ramelsweet/status/1799832030206914774","1712141189926068225","c4ramelsweet"
"1799831968911446166","Sun Jun 09 15:52:35 +0000 2024","0","Justin Hubner Jadi Korban Kehadiran Calvin Verdonk di Lini Pertahanan Timnas Indonesia? https://t.co/ABXm3kTMWb","1799831968911446166","","","in","Jakarta","0","0","0","https://x.com/okezonenews/status/1799831968911446166","47274731","okezonenews"
"1799831937655419068","Sun Jun 09 15:52:27 +0000 2024","6","dlu waktu jman nya irfan bachdim okto firman utina ahmad bustomi jg udh da fenomena cewek fomo bola bgni tp ga separah skrg anjr seinget gw dl mah paling joget2 ala ib dateng nontonin timnas latihan tp ga yg nymperin ke hotel smp ke kamar mandi jg direkam‍️","1799831937655419068","","","in","","0","2","0","https://x.com/starrychxl/status/1799831937655419068","1244892610365251586","starrychxl"
"1799795107388088428","Sun Jun 09 15:52:24 +0000 2024","0","@hyukaon Sumpah yah gua dari 2008 suka timnas baru kali ini ilfil liat suporter goblok kayak gitu tolol anjing","1799831923810062424","","hyukaon","in","","0","0","0","https://x.com/Rizal_bob19/status/1799831923810062424","1730482458754510848","Rizal_bob19"
"1799831842377666986","Sun Jun 09 15:52:05 +0000 2024","0","Oh ini fans badminton mau bersaing kah dengan keganasan fans timnas","1799831842377666986","","","in","written by a fan.","1","1","1","https://x.com/hohshouwei/status/1799831842377666986","974659836737568768","hohshouwei"
"1799809786407747794","Sun Jun 09 15:51:44 +0000 2024","0","@worldofkhaa @idextratime Emg iya bg. Cuman itulah keselnya sama supporter fomo bg. Kalau timnas di eropa ngk begitu kali mungkin mereka hanya minta tanda tangan sama foto aja ngk lebih","1799831753739337769","","worldofkhaa","in","Binjai Timur, Indonesia","0","0","0","https://x.com/hendriari25/status/1799831753739337769","941554765162352640","hendriari25"
"1799831631764791309","Sun Jun 09 15:51:14 +0000 2024","0","adidas birmingham jersey timnas jersey liquid aura","1799831631764791309","","","in","Surakarta","0","0","0","https://x.com/wonocinno/status/1799831631764791309","2367859356","wonocinno"
"1799830250093977627","Sun Jun 09 15:45:45 +0000 2024","0","Pemain timnas yg follow verdonk baru marsel sm nathan aja ya? (Yg udh aku follow jd bisa liat)","1799830250093977627","","","in","Istana kucing","0","0","0","https://x.com/icedcoffeamel/status/1799830250093977627","1618304038201851904","icedcoffeamel"
"1799774755194888339","Sun Jun 09 15:45:39 +0000 2024","0","@yappinkton ITU ATLIT TIMNAS BUKAN IDOL KPOP KALEEANNN","1799830224789766450","","yappinkton","in","","0","1","0","https://x.com/RizkiSram/status/1799830224789766450","907609225","RizkiSram"
"1799830213297336608","Sun Jun 09 15:45:36 +0000 2024","0","Masih banyak yang supporter timnas casual/baru yang emang niatnya cuma buat dukung timnas aja kalo yang sekarang lagi pada viral baiknya emang disediain bangsal khusus buat mereka semua. Satuin aja biar pada gelut survival of the fittest....","1799830213297336608","","","in","unknown","0","0","0","https://x.com/mr_farhanheit/status/1799830213297336608","791453586626519040","mr_farhanheit"
"1799830158293295574","Sun Jun 09 15:45:23 +0000 2024","0","Bismillah Timnas Indonesia masuk Ronde 3 untuk mengunci tiket piala asia 2027. Selasa indah semoga bisa menang vs Filipine. Ayo Ayo Ayo Indonesia Bisa! Flying high Garuda #TimnasDay #Ronde3 #Ronde4 #Ronde5 #AsiaCup2027 #WorldCup2026 #WorldCup2030 https://t.co/HftOVIoKwq","1799830158293295574","https://pbs.twimg.com/media/GPpH_BBaUAIxeOD.jpg","","in","republic of korea","1","0","0","https://x.com/sadifach/status/1799830158293295574","1422059255608184837","sadifach"
"1799695187427668123","Sun Jun 09 15:45:05 +0000 2024","1","@Riskhany23 engga sih kalau konteksnya timnas senior ya karena mainnya udah lebih bagus sebenernya cuman ya irak teh emang peringkatnya jauh bgt kalau dibanding Indonesia kalau yg u23 mungkin hampir ya namanya jg masih muda ris wajar kalau buat salah tapi sepenglihatanku mereka berbenah","1799830084091789346","","Riskhany23","in","Bumi Allah :)","0","1","0","https://x.com/hnssktsr/status/1799830084091789346","85990466","hnssktsr"
"1799822826817593794","Sun Jun 09 15:44:32 +0000 2024","0","@rockndrolz demi konten fyp gitu lah apalagi akhir-akhir ini lagi ngetren a day in my life berburu timnas sama i met sza.","1799829945314927029","","rockndrolz","in","","0","1","0","https://x.com/yeaaahim/status/1799829945314927029","1289788004706349056","yeaaahim"
"1799829906689528080","Sun Jun 09 15:44:23 +0000 2024","0","Bikin Bangga Tim Terjun Payung Polri Raih Prestasi di Kejuaraan Skydiving Asia dan Dunia Tim Terjun Payung Polri yang tergabung dalam Timnas Terjun Payung Indonesia mengikuti Kejurnas Asia dan Kejuaraan Dunia 5th FAI World Cup Indoor Skydiving https://t.co/UbIlAs2ACb","1799829906689528080","https://pbs.twimg.com/media/GPpHwr9boAEq4oB.jpg","","in","","0","0","0","https://x.com/andiSuryaDinat5/status/1799829906689528080","1272833161177645056","andiSuryaDinat5"
"1799809786407747794","Sun Jun 09 15:44:16 +0000 2024","1","@idextratime takut banget ada zombie semoga timnas nggak trauma","1799829874762473569","","idextratime","in","","0","0","0","https://x.com/oohRiaa/status/1799829874762473569","988646591312482304","oohRiaa"
"1799817370812448880","Sun Jun 09 15:44:01 +0000 2024","0","@Rndputri1 @Riweh_Banget @erickthohir Pada takut mbak di serang di katain sok pahlawan sama bocil tolol dan cewe cewe hypersex disana yang harusnya tanggung jawab ya @PSSI kalau kayak kita yang cegah ntar di bilang diskriminasi gender sok pahlawan sok paling timnas","1799829811826958725","","Rndputri1","in","","0","0","1","https://x.com/LuthviCandra4/status/1799829811826958725","1552483282993852421","LuthviCandra4"
"1799803889186959764","Sun Jun 09 15:43:31 +0000 2024","0","@put2_des @strutsie Selama gue nonton timnas ga ada yang Sampe segitunya baru kali ini doang dan itu cuma ada di budaya KPop. Mau bantah gimana lagi?","1799829686161457243","","put2_des","in","Milky Way","0","2","0","https://x.com/LetitFlowBeib/status/1799829686161457243","363559702","LetitFlowBeib"
"1799807425794675178","Sun Jun 09 15:43:15 +0000 2024","0","@Joharjoyz @FT_IDN Udah bener nongkrong di gacoan sok²an bilang support timnas","1799829622299009523","","Joharjoyz","in","Yggdrasill","0","0","0","https://x.com/Frmnsyh_10/status/1799829622299009523","1193552305548746752","Frmnsyh_10"
"1799829611959963810","Sun Jun 09 15:43:13 +0000 2024","0","Indonesia vs Philippines LIVE S.TREAMING TIMNAS HARI INI","1799829611959963810","","","in","usa","0","0","0","https://x.com/Bdbffbd197497/status/1799829611959963810","1793448570894647296","Bdbffbd197497"
"1799829488999788951","Sun Jun 09 15:42:44 +0000 2024","0","geli bgt dah sama orang yg nungguin pemain timnas sampe toilet???? gila ya","1799829488999788951","","","in","enha 7","0","0","0","https://x.com/xeesoz/status/1799829488999788951","1746906437551558656","xeesoz"
"1799686218432831860","Sun Jun 09 15:42:41 +0000 2024","13","@cinoriel emang paling bener gue ga dukung Spanyol di Euro ini semoga ga lulus fase grup dah itu negara ga peduli ada pemain Madrid isinya toh mereka di klub udah juara juga jd di timnas ga harus bngt","1799829478639812880","","cinoriel","in","","0","2","0","https://x.com/chipssahoy911/status/1799829478639812880","1400845444561870849","chipssahoy911"
"1799809786407747794","Sun Jun 09 15:42:39 +0000 2024","14","@idextratime kasihh mereke space lah anjr buat fokus ke pertandingan lawan pinoy ekspetasi kita tinggi ke timnas klo di datengin trus kaya gitu sampe di tungguin di berbagai tempat mereka bisa aja ga nyaman trus ga fokus sama latihan nnti undeferpom yg di rujak jga pemainnya jirr","1799829471488614479","","idextratime","in","","0","0","2","https://x.com/Windiputri63513/status/1799829471488614479","1705524128818872320","Windiputri63513"
"1799829429860106721","Sun Jun 09 15:42:29 +0000 2024","0","Sadar gak sih match tgl 11 itu penting. Timnas bawa nama negara anjrittt Gue aja ktar ktir jiwa nasionalis gue menggebu2. Pengen bgt timnas menang cok. Sedangkan kalian cegil paham gak kelakuan tolol kek gitu ganggu pemain bgt?!?!? Jelas ga paham orang egois!","1799829429860106721","","","in","","0","0","0","https://x.com/aquraquat/status/1799829429860106721","1192811899131285504","aquraquat"
"1799829397253570697","Sun Jun 09 15:42:22 +0000 2024","0","Potret Timnas Vietnam Disambut Tank Perang hingga Suhu Panas Capai 47 Derajat Jelang Laga Lawan Irak https://t.co/hl1coixkty.","1799829397253570697","","","in","Jl AA Maramis Kairagi 2 Manado","0","0","0","https://x.com/Tribun_Manado/status/1799829397253570697","151700683","Tribun_Manado"
"1799797515522629955","Sun Jun 09 15:42:18 +0000 2024","17","@kyentut Ini cuma Training biasa loh uda seheboh ini.. gw yg introvert klo jd member timnas uda pingsan krn mumet kali liat keriwehan mrk","1799829380459593771","","kyentut","in","Indonesia","0","1","1","https://x.com/Gomie_/status/1799829380459593771","155443189","Gomie_"
"1799784591815033230","Sun Jun 09 15:42:14 +0000 2024","0","@idextratime Pada gila emang fans fomo timnas taiiikkk","1799829363619471865","","idextratime","in","","0","0","0","https://x.com/DniiiHmdn/status/1799829363619471865","1521882163091701766","DniiiHmdn"
"1799812185478336557","Sun Jun 09 15:37:57 +0000 2024","0","@irfanhail Lagi Ra pengen Karo bau balbalan selain timnas xixixi","1799828287893733772","","irfanhail","in","South East, Ykc","0","1","0","https://x.com/PRIYELLnya2/status/1799828287893733772","1299518398703890432","PRIYELLnya2"
"1799803889186959764","Sun Jun 09 15:37:56 +0000 2024","0","@strutsie Rata2 emng yg sekrng cewek2 yg suka timnas itu pasti pemuja kpop. Yg emang culture kpop kayak gitu","1799828283074490674","","strutsie","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/0405evi/status/1799828283074490674","1470115358891646984","0405evi"
"1799784591815033230","Sun Jun 09 15:37:17 +0000 2024","0","@ernaayyy @idextratime Nuruls bego anjinggg ngapain sih padaaa tolol2 banget bangsattt pengen punya timnas yg keren tanpa gangguan2 fans tolol susah banget ya alloh","1799828118741602326","","ernaayyy","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/helloanxiety17/status/1799828118741602326","1367259750782537730","helloanxiety17"
"1799807425794675178","Sun Jun 09 15:37:16 +0000 2024","6","@Joharjoyz @FT_IDN anjirlah mereka tuh kenapa sih??! Ga bisa biasa aja apa ngefansnya? emg mereka ga mikir ya kl itu pemain timnas pasti butuh personal space pgn tenang atau fokus buat pertandingan bsk? kesel bgt liatnya astaga malunya berasa sampe sini","1799828116048928931","","Joharjoyz","in","","0","1","0","https://x.com/indahcga/status/1799828116048928931","124942854","indahcga"
"1799809786407747794","Sun Jun 09 15:37:15 +0000 2024","10","@melbbound @idextratime Semoga di dengar bang gw makin hari makin gak tenang jir liatnya mana timnas kita harus jalanin laga hidup mati lagi tanggal 11","1799828110147547523","","melbbound","in","","0","1","0","https://x.com/Tirachocolate/status/1799828110147547523","1690392657053548545","Tirachocolate"
"1799819797875822719","Sun Jun 09 15:36:44 +0000 2024","0","@galaceys plis kalau jum at terus selasa aku gabisa nonton timnas dong!??","1799827979729780775","","galaceys","in","liefdeneithen","0","1","0","https://x.com/alovsoo/status/1799827979729780775","1690620154483503104","alovsoo"
"1799803889186959764","Sun Jun 09 15:36:39 +0000 2024","0","@strutsie Udah bner jajan seblak aja Malah ganggu pemain timnas ","1799827960159170926","","strutsie","in","","0","0","0","https://x.com/0xindxxx/status/1799827960159170926","1181110832769294337","0xindxxx"
"1799827948364824920","Sun Jun 09 15:36:36 +0000 2024","0","menuju timnas yg amburadul","1799827948364824920","","","in","","0","0","0","https://x.com/JohnPaulMcleny/status/1799827948364824920","1271464486231142403","JohnPaulMcleny"
"1799827935853191537","Sun Jun 09 15:36:33 +0000 2024","0","Buset sampah bener. Sakit jiwa. Silahkan nonton dan dukung timnas silahkan idolain pemain tapi ga gitu juga woi","1799827935853191537","","","in","Jakarta","0","0","0","https://x.com/manukjogok_/status/1799827935853191537","471275732","manukjogok_"
"1799827933265285356","Sun Jun 09 15:36:33 +0000 2024","0","ini kl rivan masuk jg beneran bin isinya timnas smua","1799827933265285356","","","in","","0","0","0","https://x.com/janqyeoul/status/1799827933265285356","975388438949109762","janqyeoul"
"1799827921772982320","Sun Jun 09 15:36:30 +0000 2024","0","Lucky tu kayak aku dan teman2. Selamo duty dak boleh foto samo pemain timnas. Ehh acara kelar ke GI malah dak sengajo ketemu timnas Spain U17 foto bareng deh ","1799827921772982320","","","in","","0","0","0","https://x.com/actorhanbin/status/1799827921772982320","1241011688943448064","actorhanbin"
"1799803889186959764","Sun Jun 09 15:36:20 +0000 2024","1","@strutsie apalagi sempet ada bbrpa yg bkin AU POV TENTANG TIMNAS PLEASE LAH MEREKA BUKAN IDOLLLL","1799827878600970470","","strutsie","in","","0","0","0","https://x.com/Windiputri63513/status/1799827878600970470","1705524128818872320","Windiputri63513"
"1799827848687239648","Sun Jun 09 15:36:12 +0000 2024","0","Atp kalo ada anak timnas ngomong j***** ke para pengganggu privasi yg bebal itu gue akan amat sangat memahami. KALO PERLU MISUHNYA PAKE TOA BIAR NAMPOL","1799827848687239648","","","in","Indonesia","0","0","0","https://x.com/diyoursmile/status/1799827848687239648","1012199224232955905","diyoursmile"
"1799795107388088428","Sun Jun 09 15:35:56 +0000 2024","2","@hyukaon Kayaknya harus gitu biar para cegilnys sadarrrrr","1799827779367903513","","hyukaon","in","","0","0","0","https://x.com/jesicabee43/status/1799827779367903513","1265205268276588547","jesicabee43"
"1799815923890835704","Sun Jun 09 15:35:54 +0000 2024","0","@Firmansyah77D @BoyzAnfield @Indostransfer ini advantage yg bener2 bagus kalo bisa dimanfaatkan dgn baik sama timnas. tapi keknya waktu matchday 1 sm 2 kemaren kan ada situasi khusus yg membolehkan timnas tukeran gt.","1799827773034479709","","Firmansyah77D","in","Zarqa, Jordan","0","1","0","https://x.com/meddddssss/status/1799827773034479709","1200057975571795970","meddddssss"
"1799824571320992110","Sun Jun 09 15:35:54 +0000 2024","0","@guitarsupermacy ntar kalo timnas tanding di sumatera gue tanya tanya elu ya gel ","1799827770643722687","","guitarsupermacy","in","ica — 숑프","0","1","0","https://x.com/139sungchan/status/1799827770643722687","1667935967943213062","139sungchan"
"1799774755194888339","Sun Jun 09 15:35:42 +0000 2024","1","@yappinkton cegil cogil bersatu jadi fans timnas dengan kelakuan TOLOL FOMO DAN SI PALING IKUT TREN HAHAHHAA","1799827722262491253","","yappinkton","in","","0","0","0","https://x.com/Raylilblackk/status/1799827722262491253","248705399","Raylilblackk"
"1799827495078019562","Sun Jun 09 15:34:48 +0000 2024","3","fomo tergoblok tahun ini jatuh kepada fomo timnas anjir","1799827495078019562","","","in","unlabeled ","0","0","1","https://x.com/lIorenzoo/status/1799827495078019562","1522429623404883968","lIorenzoo"
"1799827485867364784","Sun Jun 09 15:34:46 +0000 2024","0","tolong pemain timnas selain puasa rokok juga puasa balesin dm dm cewe di ig biar fokus pas main besok","1799827485867364784","","","in","Malang, Jawa Timur","0","0","0","https://x.com/vicitigakali/status/1799827485867364784","1062937808225034240","vicitigakali"
"1799803889186959764","Sun Jun 09 15:34:32 +0000 2024","0","@AstrianElsa @strutsie dan barusan gua berpendapat supaya anak timnas ga buka exc tp ada yg nyautin katanya kasian pendapatan mereka juga ada yg dari sana daripada fokus mereka terbebani why not? lagian juga paling ga seberapa hasil dr exc itu sebelum join timnas (terutama anak diaspora) ga main exc","1799827428929589650","","AstrianElsa","in","","0","1","0","https://x.com/findaeyo/status/1799827428929589650","2167606643","findaeyo"
"1799441532367540731","Sun Jun 09 15:34:26 +0000 2024","0","@Officialkjti @Jerseyforum Kl pngn lebih murah lagi beli patch yg logo timnas","1799827401847046394","","Officialkjti","in","","0","0","0","https://x.com/monan0071/status/1799827401847046394","1740735671227301888","monan0071"
"1799827238378217736","Sun Jun 09 15:33:47 +0000 2024","0","Anying hotelnya kagak steril. Kalo lagi pra musim sih gue bodo amat ya biasa juga ada sesi fan meet sama fans. Tapi.... ini kan timnas jadwalnya juga serius bukan main kayak friendly match!!! Gak jelas banget nih cegil .","1799827238378217736","","","in","","0","0","0","https://x.com/penasaranco/status/1799827238378217736","1743877983520354304","penasaranco"
"1799675158573293834","Sun Jun 09 15:33:47 +0000 2024","0","@gilabola_ina Nih pemain dengan pemilik VO2 max tertinggi yang pernah main buat Timnas. Keren juga","1799827237119918518","","gilabola_ina","in","Malang North Gate","0","0","0","https://x.com/morenokelanaa/status/1799827237119918518","1686354799850295297","morenokelanaa"
"1799721297116860633","Sun Jun 09 15:33:44 +0000 2024","1","@MomonMotov59313 @ishowarya @idextratime Itu yang kacamataan sabreena timnas putri. Yang lain setau gue temennya zizah","1799827225354834079","","MomonMotov59313","in","","0","0","0","https://x.com/gratewd/status/1799827225354834079","765855174925570054","gratewd"
"1799827053216509992","Sun Jun 09 15:33:03 +0000 2024","0","ksian sama timnas dritd home isinya full fans yg lg nyamperin mreka iri nggak kesel iya. KENAPA YA PADA GASAADARRR KALO MERRKA ITUUU FREAAKKKKKKKK AJG??!? malu bgt pdhl bukan gue yg nglakuin PLIS PARA KEAMANAN KALO MAU MARAHIN MARAHIN AJA. kalo sungkan tegur aja","1799827053216509992","","","in","","0","0","0","https://x.com/us16263673/status/1799827053216509992","1649925483222667264","us16263673"
"1799809786407747794","Sun Jun 09 15:32:57 +0000 2024","0","@idextratime Ini semua berawal dari day in my life berburu timnas ","1799827026981110168","","idextratime","in","","0","1","0","https://x.com/rainof7/status/1799827026981110168","1200782489549062144","rainof7"
"1799774755194888339","Sun Jun 09 15:32:51 +0000 2024","0","@yappinkton Ini udah kelewatan bgt ayolah dukung dan nonton Timnas Indonesia secara wajar. Masuk nya ini Pelanggaran Privasi kalo ada bukti cctv sm live tiktok nya laporin ke Polisi juga bisa itu PSSI","1799827004549918875","","yappinkton","in","Indonesia","0","0","0","https://x.com/gedeadnyanaa/status/1799827004549918875","69842092","gedeadnyanaa"
"1799774755194888339","Sun Jun 09 15:32:47 +0000 2024","0","@yappinkton Takut banget mereka risih. Tolong lah kalo ngefans yg waras waras aja. Gaada privasi sama sekali ini timnas ya Allah. ","1799826986262839403","","yappinkton","in","","0","0","0","https://x.com/Sharwn1_/status/1799826986262839403","1359140427635433473","Sharwn1_"
"1799823666978705572","Sun Jun 09 15:32:43 +0000 2024","0","@apepramadhan @PSSI Gak pnya duit bang ngurus liga aja msih acak2 an mau d tmbah lagi nnti timnas jdi korban","1799826971335315550","","apepramadhan","in","","0","0","0","https://x.com/bocil0708/status/1799826971335315550","1523968733743435776","bocil0708"
"1799784591815033230","Sun Jun 09 15:32:39 +0000 2024","0","@robiinuchiha @idextratime KALO TIMNAS GA TEMBUS NEXT ROUND PILDUN ORANG-ORANG INI WAJIB DISALAHKAN MALU IN KNTOL","1799826955233284394","","robiinuchiha","in","Tersebar di mana-mana","0","0","0","https://x.com/kopiiid19/status/1799826955233284394","1234191057463562241","kopiiid19"
"1799826939366297758","Sun Jun 09 15:32:36 +0000 2024","0","Semua pemain timnas udah berusaha mengharumkan nama bangsa malah fomo fomo ngerusak #janganganggutimnas","1799826939366297758","","","in","","0","0","0","https://x.com/leantheocean/status/1799826939366297758","1597165395135250432","leantheocean"
"1799809786407747794","Sun Jun 09 15:32:17 +0000 2024","3","@12urribla @idextratime Itu lagi dibangun di IKN atas biaya FIFA. kata Erick th depan sdh bisa dipakai. Kalau timnas ngecamp disana harusnya ilang atau berkurang cegil2. Tapi kl masih ada juga mbuh itu ajaib.","1799826861280960661","","12urribla","in","Inner space","0","1","0","https://x.com/Peragu_Segala/status/1799826861280960661","1441342448379170827","Peragu_Segala"
"1799709043864567887","Sun Jun 09 15:32:17 +0000 2024","0","@idextratime pemain timnas lagi ada apa sih? kayak lagi pada ribut kirain kalah cowo ga ada yg sindir2n di story","1799826860047781943","","idextratime","in","-","0","0","0","https://x.com/itsaara19_/status/1799826860047781943","1418068688763166720","itsaara19_"
"1799803889186959764","Sun Jun 09 15:23:12 +0000 2024","0","@neodescent @strutsie Dari Piala Asia U23 (or earlier) udah ada AU timnas. Pernah baca yang pemain timnas × artis K-Pop tapi versi adik-kakak.","1799824576870051852","","neodescent","in","","0","0","0","https://x.com/BredaseSnoep16/status/1799824576870051852","1682954750873178114","BredaseSnoep16"
"1799824499837428089","Sun Jun 09 15:22:54 +0000 2024","0","sumpah iya... pleasee stop ngintilin pemain timnas... gaada kerjaan lain yg lebih bermanfaat dr ngeganggu privasi pemain kah","1799824499837428089","","","in","","0","0","0","https://x.com/sideesqeels/status/1799824499837428089","1684034645426577408","sideesqeels"
"1799775390682234966","Sun Jun 09 15:22:52 +0000 2024","0","@MafiaWasit Kenapa rugby gak populer disini? Semua gara² dijajah negara Timnas Pusat!","1799824491847315695","","MafiaWasit","in","Brugmin/MinBrug","0","0","0","https://x.com/Tubrugers/status/1799824491847315695","1398126676152786948","Tubrugers"
"1799824487023792550","Sun Jun 09 15:22:51 +0000 2024","0","allahuakbar belum selesai masalah timnas muncul masalah carlos","1799824487023792550","","","in","","0","0","0","https://x.com/sainztrack/status/1799824487023792550","1308599260925976576","sainztrack"
"1799824447031152851","Sun Jun 09 15:22:41 +0000 2024","0","support dan hype timnas a part of happiness gue dari dulu.inget bgt smpe ngajak temen buat suka bola bcs terlalu excited kek suka bola itu seru loh.and of course gue merasakan progres timnas sejauh ini yg udh lebih baik.I hope there's nothing annoying that makes everything worse.","1799824447031152851","","","in","","0","0","0","https://x.com/shineserein/status/1799824447031152851","1149917275920556037","shineserein"
"1799824390814917068","Sun Jun 09 15:22:28 +0000 2024","0","wts timnas indonesia vs filipina premium east zona 6 yg mau bs dm ya","1799824390814917068","","","in","","0","0","0","https://x.com/skaliduakaligpp/status/1799824390814917068","1480155227160342529","skaliduakaligpp"
"1799824385651745094","Sun Jun 09 15:22:27 +0000 2024","1","dia salah satu anak istimewah sty sih tapi namanya juga dia lagi progress disana karir dia sendiri yang nentuin ya dia harusnya. Jadi kita yang banyak nuntut dan langsung ngejudge dia mending introfeksi diri dah sebelum ada diaspora elkan udah ada di timnas duluan Cok!","1799824385651745094","","","in","","0","0","0","https://x.com/joesamson/status/1799824385651745094","1786423919978913792","joesamson"
"1799824369486868521","Sun Jun 09 15:22:23 +0000 2024","0","Pasukan rahim anget lagi fokus timnas bola","1799824369486868521","","","in","Bandung ♥","0","0","1","https://x.com/WahRusuh/status/1799824369486868521","376235842","WahRusuh"
"1799810322725028125","Sun Jun 09 15:22:05 +0000 2024","0","@iknwevr @nathanarchive_ Dia kalo main sama timnas selalu jadi kurus","1799824295029588308","","iknwevr","in","","0","1","0","https://x.com/DdDdablueeee/status/1799824295029588308","1315524658100236290","DdDdablueeee"
"1799824282606018706","Sun Jun 09 15:22:02 +0000 2024","0","Latihan Timnas Indonesia jelang laga melawan Filipina https://t.co/H5gihzOZMq","1799824282606018706","","","in","Malang, Jawa Timur","0","0","0","https://x.com/24hourindonesia/status/1799824282606018706","274921797","24hourindonesia"
"1799824236284133494","Sun Jun 09 15:21:51 +0000 2024","1","ini mah fenomena nya udah bukan fomo dukung timnas tp lebih ke fomo kontenin pemain timnas. agak laen emg nih para pejuang fyp","1799824236284133494","","","in","","0","0","0","https://x.com/duertenoppert/status/1799824236284133494","1707367465402175488","duertenoppert"
"1799821142078918842","Sun Jun 09 15:21:48 +0000 2024","0","@infoXwor_ Fomo timnas?? Fomo konten kali ni mah","1799824223290134748","","infoXwor_","in","","0","0","0","https://x.com/unknownladge/status/1799824223290134748","1227197677248507906","unknownladge"
"1799824124963066288","Sun Jun 09 15:21:25 +0000 2024","0","Cokk fans timnas ada varian baru juga ","1799824124963066288","","","in","Jotunheim, Kuvukiland Selatan","0","0","0","https://x.com/sgwrmyth/status/1799824124963066288","514206360","sgwrmyth"
"1799824109997830469","Sun Jun 09 15:21:21 +0000 2024","9","fomo utk support/menyukai sesuatu hal sbenernya gak masalah tapi OBSESI di luar batas nya yang salah. Tradisi ala fans kipop itu tolong jangan dibawa ke dunia atlet atau tim bola apalagi Timnas ya manieezt! ngefans mah wajar aja asal caranya jangan norak (:","1799824109997830469","","","in","","0","0","1","https://x.com/yupeey/status/1799824109997830469","1349184702691725312","yupeey"
"1799824023662235996","Sun Jun 09 15:21:01 +0000 2024","0","Tetep bangga sama pencapaian timnas sejauh ini Berangkat dari kondisi yg ga begitu dianggap bahkan cuma dianggap juru kunci menjadi salah satu kuda hitam dari asia tenggara yg cukup diperhitungkan. Smg terus berkembang dan terus menampilkan yg terbaik","1799824023662235996","","","in","","0","0","0","https://x.com/redistract55/status/1799824023662235996","927700570105831424","redistract55"
"1799823574385258848","Sun Jun 09 15:20:45 +0000 2024","0","@idextratime @Plettigoal Bgas nih pemain DMF utama timnas Portugal","1799823958394720590","","idextratime","in","","0","0","0","https://x.com/TAUFANALFA17284/status/1799823958394720590","1783807698506792960","TAUFANALFA17284"
