"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1800650407200399638","Tue Jun 11 22:04:46 +0000 2024","2"," Info slot gacor hari ini Slot server thailand Garansi kekalahan 100% Situs deposit 10k Event scatter hitam LINK GACOR : https://t.co/DjDQZ0M9Q9 Towel Adrian Jay Idzes Nathan Syifa Verdonk Thailand #TimnasDay FIFA #SLOTPGWALLET #slottergacor #situsgacor https://t.co/rhnhO9RjpB","1800650407200399638","https://pbs.twimg.com/ext_tw_video_thumb/1800649908191481857/pu/img/T9wX3LDHObLKqu_h.jpg","","in","","0","0","2","https://x.com/akabarfaisall/status/1800650407200399638","1756806867651862528","akabarfaisall"
"1800650143403761667","Tue Jun 11 22:03:43 +0000 2024","1","hey @SCTV @PSSI NO MORE SHOW LIKE THAT AGAIN OKAY? after match itu yah Indonesia Pusaka apa pulak ada konser macam tuh #TimnasDay","1800650143403761667","","","in","","0","0","0","https://x.com/bungkikal99/status/1800650143403761667","1476899351012143104","bungkikal99"
"1800649290328543701","Tue Jun 11 22:00:19 +0000 2024","0","Jokowi menonton langsung laga Timnas Indonesia vs Filipina di Stadion Utama Gelora Bung Karno Selasa (11/6/2024). #TimnasDay https://t.co/jAtgcONkO4","1800649290328543701","","","in","Jakarta Capital Region","0","1","0","https://x.com/suaradotcom/status/1800649290328543701","2340155395","suaradotcom"
"1800648910655967349","Tue Jun 11 21:58:49 +0000 2024","1","Kalo gue perhatiin timnas INA lebih sering menang kalo pas tanding pake jersey yg warna putih entahlah apa gue yg salah tafsir atau emg kebetulan aja begitu... #TimNasDay #FIFAWorldCupQ2026 #INA","1800648910655967349","","","in","Indonesia","0","0","0","https://x.com/danieljehse/status/1800648910655967349","149097312","danieljehse"
"1800648675770691916","Tue Jun 11 21:57:53 +0000 2024","15","penghilang gabut yang mudah dibawa link: https://t.co/EIrZ5AaalX #TimnasDay https://t.co/i27Z653617","1800648675770691916","https://pbs.twimg.com/ext_tw_video_thumb/1761620603440906240/pu/img/GxiuHlE2BOH7fbZ4.jpg","","in","Jakarta","0","0","3","https://x.com/allucantwit/status/1800648675770691916","320308766","allucantwit"
"1800648319883985383","Tue Jun 11 21:56:28 +0000 2024","1","Ten hag stay Indonesia lolos ke ronde 3 kualifikasi pildun plus lolos piala Asia 2027 and besok ujian hari terakhir Hari ini hari yg mana syaa allah ️ : @FabrizioRomano #timnasday #ggmu #tenhag https://t.co/nUX08PnBX5","1800648319883985383","https://pbs.twimg.com/media/GP0wGqIWoAAhwAn.jpg","","in","Suez, Egypt","0","0","0","https://x.com/yyyyooooiiiiiii/status/1800648319883985383","1523897673895784449","yyyyooooiiiiiii"
"1800647091254858235","Tue Jun 11 21:51:35 +0000 2024","1","Back to Back Piala Asia Arab Saudi 2027 we're coming Third Round kualifikasi Piala Dunia 2026 nothing to loose aja #TimNasDay","1800647091254858235","","","in","Jakarta, Indonesia","0","0","0","https://x.com/dikadallyn/status/1800647091254858235","57979170","dikadallyn"
"1800646411614097452","Tue Jun 11 21:48:53 +0000 2024","4"," Info slot gacor hari ini Slot server thailand Garansi kekalahan 100% Situs deposit 10k Event scatter hitam &gt;&gt; https://t.co/VZXasgd6Eb Anang Adrian Thailand Verdonk #TimnasDay Syifa Nathan Jay Idzes #SLOTPGWALLET #situsgacor #slotgacorhariini #slothoki #rtpslot https://t.co/Tzfmi9H42U","1800646411614097452","https://pbs.twimg.com/ext_tw_video_thumb/1800646038115565568/pu/img/Rn4ZD0uC-XDxMlif.jpg","","in","","0","1","4","https://x.com/akabarfaisall/status/1800646411614097452","1756806867651862528","akabarfaisall"
"1800645811010785542","Tue Jun 11 21:46:30 +0000 2024","0","Semalam menonton laga pertandingan JKT48 @officialJKT48 VS MNL48 @mnl48official #TimnasDay https://t.co/aTFD5gKlq1","1800645811010785542","https://pbs.twimg.com/media/GP0t0OHXYAARg7B.jpg","","in","Yogyakarta, Indonesia","0","0","0","https://x.com/adamnh_/status/1800645811010785542","1036384808","adamnh_"
"1800551831506190385","Tue Jun 11 21:46:14 +0000 2024","0","@kegblgnunfaedh Gara -gara anang and friends apaan sih... Merusak moment waktu yg di tunggu pemain dan supporter harusnya cukup nyanyiin sakral lagu tanah airku udah bikin kita seneng kok.. karena itu adalah perayaan sederhana yg paling ditunggu... #TimNasDay #timnasgaruda #indonesia","1800645743721476367","","kegblgnunfaedh","in","","0","0","0","https://x.com/Z50814Zuko/status/1800645743721476367","1757988727081881600","Z50814Zuko"
"1800642714096292059","Tue Jun 11 21:41:21 +0000 2024","1","Qatar akhirnya menang berkat gol kemenangan Ahmed Al-Rawi (85'). India tersingkir menyakitkan sebab di laga lain Kuwait menang 1-0 atas Afghanistan. #TimnasDay","1800644515612500091","","luarlapangan_id","in","DKI Jakarta, Indonesia","0","0","1","https://x.com/luarlapangan_id/status/1800644515612500091","1751288721633386496","luarlapangan_id"
"1800644319797273002","Tue Jun 11 21:40:34 +0000 2024","1","Menyala SCTV dah siarin Timnas sampe ahir no cut no edit satu kata Keren min SCTV Aku kasih ️ Menyalaaa #TimnasDay","1800644319797273002","","","in"," Tasikmalaya,Jawa Barat","0","0","0","https://x.com/Nurstoryjujur/status/1800644319797273002","1659883509824253954","Nurstoryjujur"
"1800642714096292059","Tue Jun 11 21:34:12 +0000 2024","5","Qatar is king of robbers! Amit-amit jabang bayi Timnas Indonesia tidak boleh satu grup dengan Qatar di babak ketiga FIFA WCQ 2026 nanti. Tadi malam Selasa (11/6) Qatar kembali menunjukkan aksi licik kala menekuk India 2-1. #TimnasDay https://t.co/mqq7hBxgsx","1800642714096292059","https://pbs.twimg.com/ext_tw_video_thumb/1800581019638157312/pu/img/lpvFc-T0ne7gqM7o.jpg","","in","DKI Jakarta, Indonesia","0","1","1","https://x.com/luarlapangan_id/status/1800642714096292059","1751288721633386496","luarlapangan_id"
"1800631882226499951","Tue Jun 11 20:51:09 +0000 2024","1","Forsale : Ertiga GL 2018 MT km 50rb an record kondisi sangat baik garansi kredit TDP 12jt Pamulang call 081545830209 Thailand #GodMorningTuesday #TimNasDay Anang https://t.co/uSvJZR92FZ","1800631882226499951","https://pbs.twimg.com/ext_tw_video_thumb/1800631224320630784/pu/img/Z9nFCZ8wFvIGBota.jpg","","in","kota Tangerang Selatan","0","0","1","https://x.com/desta_auto/status/1800631882226499951","2744806700","desta_auto"
"1800630895008751620","Tue Jun 11 20:47:14 +0000 2024","1","Forsale : Innova 2.0 G AT 2014 km 90rb an record guaranteed! kredit tdp 17jt an Pamulang call : 081545830209 #GodMorningTuesday #TimNasDay Thailand Anang Towel https://t.co/ioS5ff0uPS","1800630895008751620","https://pbs.twimg.com/ext_tw_video_thumb/1800630539952766976/pu/img/McdK57B_wouc2zlX.jpg","","in","kota Tangerang Selatan","0","0","1","https://x.com/desta_auto/status/1800630895008751620","2744806700","desta_auto"
"1800627442710941843","Tue Jun 11 20:33:31 +0000 2024","0","Lolosnya Timnas Indonesia ke 3rd Round 95% kerja keras 5% hoki karena segrup sama dua negara asean lain. Semoga hokinya berlanjut pas drawing grup R3 nanti. #TimnasDay","1800627442710941843","","","in","","0","0","0","https://x.com/mysticblacky/status/1800627442710941843","1604349740677677057","mysticblacky"
"1800466898162954495","Tue Jun 11 20:31:02 +0000 2024","0","@OPPOIndonesia GARUDA DI DADAKU KU YAKIN HARI INI PASTI MENANG. SEMANGAT BERJUANG LAH . KITA BISA #TimnasDay","1800626818598510613","","OPPOIndonesia","in","Morowali, Sulawesi Tengah","0","0","0","https://x.com/NurAishwa2022/status/1800626818598510613","1640326940325232643","NurAishwa2022"
"1800625546256417008","Tue Jun 11 20:25:58 +0000 2024","0","FOTO : Menang 2-0 Indonesia Lolos ke Putaran Ketiga Kualifikasi Piala Dunia 2026. #TimNasDay #timnasindonesia https://t.co/9hXOtYNQ9l","1800625546256417008","","","in","Indonesia","0","0","0","https://x.com/chatnews_id/status/1800625546256417008","1430542109044477958","chatnews_id"
"1800624489597894798","Tue Jun 11 20:25:51 +0000 2024","0","Drawing digelar di markas AFC Kuala Lumpur pada 27 Juni 2024. 18 tim dibagi ke tiga grup berisikan enam tim. Juara grup dan runner-up lolos otomatis ke Piala Dunia 2026. Peringkat tiga dan empat main lagi di babak keempat. Peringkat lima dan enam gugur. #TimnasDay","1800625516787183814","","luarlapangan_id","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/luarlapangan_id/status/1800625516787183814","1751288721633386496","luarlapangan_id"
"1800624641637306382","Tue Jun 11 20:22:23 +0000 2024","0","gimana ini BPK dan kejagung gak sinkron #timah #babel #kejagungarogan #kejagungoverbody #savebabel #timnasday #300t #ekonomibabel #tni #BUMN #Baktiuntuknegeri #kejagungri https://t.co/vmHr5btr5B","1800624641637306382","https://pbs.twimg.com/media/GP0ajZCbYAAuKhB.jpg","","in","","0","0","0","https://x.com/bacotinaja45840/status/1800624641637306382","1776723729223192576","bacotinaja45840"
"1800624572347334795","Tue Jun 11 20:22:06 +0000 2024","2","PERTANDINGAN PORTUGAL VS IRELAND NONTON FULL -&gt; https://t.co/MX9MXzMdrb #NOBAR #NONTONBOLA #PORTUGAL #CRZ #RONALDO #TimnasDay #AnangPaes #AsianQualifiers #KitaGaruda #TimnasDay #TimnasIndonesiaMandiri #BeyondExcellence #vivoXisback #vivoX100Series #vivoXFold3Pro #ceksinii.net https://t.co/F59HzAzldt","1800624572347334795","https://pbs.twimg.com/ext_tw_video_thumb/1800624212903899136/pu/img/xKydlD8CSycXoY2F.jpg","","in","indonesia","0","1","0","https://x.com/GanSamsul/status/1800624572347334795","1700349732080828416","GanSamsul"
"1800623838348362159","Tue Jun 11 20:19:11 +0000 2024","36","Syifa hadju putus oi anang ngerusak momen #timnasday Kursi pewe https://t.co/XQxlvegcg5 https://t.co/GzBEOOKuPR","1800623838348362159","https://pbs.twimg.com/ext_tw_video_thumb/1800623810263339008/pu/img/2v6kz6uFJLin8Fc7.jpg","","in","","0","2","6","https://x.com/pastisukses901/status/1800623838348362159","773019079078666240","pastisukses901"
"1800537302898512068","Tue Jun 11 20:18:42 +0000 2024","1","@Riweh_Banget Dari pelatih STY kita bisa belajar semuanya bukan tentang hasil akhir melainkan proses. Dulu tahunya kudu juara Piala AFF rebutan sama Vietnam Malaysia Myanmar atau Thai. King Indo naik kelas Levelnya Asia cuy. Bangga ma king Indo #TimNasDay","1800623715459482017","","Riweh_Banget","in","Indonesia","0","0","0","https://x.com/awandongeng/status/1800623715459482017","1286371459","awandongeng"
"1800623412576211149","Tue Jun 11 20:17:30 +0000 2024","0","malam pagii kebangun tidur syifa kiss of life #lepas rindu (jangan lupa follow ya) https://t.co/OyI95f1Rh9 #TimNasDay #IndonesiaJuara #IndonesiaEmas2045 #rabu #malam #towel","1800623412576211149","","","in","","0","0","0","https://x.com/SharlyAnita2201/status/1800623412576211149","1793797186737876992","SharlyAnita2201"
"1800622660864315522","Tue Jun 11 20:14:30 +0000 2024","0"," Seseorang yang berani membuang satu jam waktunya tidak mengetahui nilai dari kehidupan Charles Darwin #SkandalSekdaMuba #TimnasDay Towel FIFA Anang Ngerusak Paes Anak SMP Syifa Thom Haye BABY MONSTER Panitianya Rizky Ridho","1800622660864315522","","","in","","0","0","0","https://x.com/AngelAmelia881/status/1800622660864315522","1502988019359436805","AngelAmelia881"
"1800622093140468183","Tue Jun 11 20:12:15 +0000 2024","0","Akhirnya Saksi Kunci Kasus Vina Cirebon Liga Akbar Buka Masker Biar Gak dianggap Bohong kayak Aep. ~ Skenario Iptu Rudiana #TimnasDay Verdonk Ernando Syifa Towel Ronde 3 Nathan Filipina Thailand Anak SMP https://t.co/OM9o66t0ST","1800622093140468183","https://pbs.twimg.com/media/GP0YQFmbMAAXpfv.jpg","","in","","0","0","0","https://x.com/katapakrt62/status/1800622093140468183","1559071495552647168","katapakrt62"
"1800621077032489325","Tue Jun 11 20:08:13 +0000 2024","1","SAKSIKAN PERTANDINGAN PORTUGAL VS IRELAND LINK NONTON FULL ANTI TAKE DOWN SUARA JERNIH -&gt; https://t.co/MX9MXzMdrb #NOBAR #NONTONBOLA #PORTUGAL #CRZ #BOLAMALAMINI #RONALDO #TimnasDay #AnangPaes #AsianQualifiers #KitaGaruda #TimnasDay #TimnasIndonesiaMandiri https://t.co/3eJakIP9Br","1800621077032489325","https://pbs.twimg.com/ext_tw_video_thumb/1800620382510280705/pu/img/_sOjD_o9RcAftNM_.jpg","","in","indonesia","0","0","0","https://x.com/GanSamsul/status/1800621077032489325","1700349732080828416","GanSamsul"
"1800615383394844698","Tue Jun 11 19:45:35 +0000 2024","1","Serruu yaahh skrg banyaak cwe² yang up ttg #TimnasDay","1800615383394844698","","","in","Slawi, Indonesia","0","0","0","https://x.com/chimmy_9895/status/1800615383394844698","1049096793747644417","chimmy_9895"
"1800613965862752696","Tue Jun 11 19:39:57 +0000 2024","1","gimana indonesia mau maju kalau pejabatnya begini #timah #babel #kejagungarogan #kejagungoverbody #savebabel #timnasday #300t #ekonomibabel #tni #BUMN #Baktiuntuknegeri #kejagungri https://t.co/AfM3wxpwa6","1800613965862752696","https://pbs.twimg.com/media/GP0Q2mKaUAAlEeG.jpg","","in","","0","0","0","https://x.com/UmarrrYoo/status/1800613965862752696","1776876974453276672","UmarrrYoo"
"1800613818911080865","Tue Jun 11 19:39:22 +0000 2024","0","harus rombak besar-besaran nih kejagung #timah #babel #kejagungarogan #kejagungoverbody #savebabel #timnasday #300t #ekonomibabel #tni #BUMN #Baktiuntuknegeri #kejagungri https://t.co/pCGRxxsazu","1800613818911080865","https://pbs.twimg.com/media/GP0QuB4agAAS2IU.jpg","","in","","0","0","0","https://x.com/UmarrrYoo/status/1800613818911080865","1776876974453276672","UmarrrYoo"
"1800613658026016947","Tue Jun 11 19:38:44 +0000 2024","0","yang jelas revisi UU kejagung #timah #babel #kejagungarogan #kejagungoverbody #savebabel #timnasday #300t #ekonomibabel #tni #BUMN #Baktiuntuknegeri #kejagungri https://t.co/WgjjFKN4k9","1800613658026016947","https://pbs.twimg.com/ext_tw_video_thumb/1800613433689464832/pu/img/i3mAWLYEJ450uw1C.jpg","","in","","0","0","0","https://x.com/UmarrrYoo/status/1800613658026016947","1776876974453276672","UmarrrYoo"
"1800613422008357367","Tue Jun 11 19:37:48 +0000 2024","0","KALO LC-NYA GINI MIMIN SIH MAU . #FYP #indonesia #lucu #lc #Eraplay88 #TimnasDay #bayarpakaibrimo Anang Main Eraplay88 Thom Haye Rizky Ridho Timnas Piala Dunia https://t.co/0rY75sW0LJ","1800613422008357367","https://pbs.twimg.com/ext_tw_video_thumb/1800590830149017601/pu/img/POW67Ck249gqtJSL.jpg","","in","","0","0","0","https://x.com/NotSorry136/status/1800613422008357367","1420690951","NotSorry136"
"1800613324062921179","Tue Jun 11 19:37:24 +0000 2024","0","harus dibuka ini kejanggalan nya #timah #babel #kejagungarogan #kejagungoverbody #savebabel #timnasday #300t #ekonomibabel #tni #BUMN #Baktiuntuknegeri #kejagungri https://t.co/OF65CfIYNi","1800613324062921179","https://pbs.twimg.com/media/GP0QRT_bkAAMvqc.jpg","","in","","0","0","0","https://x.com/walawe77577266/status/1800613324062921179","1776876383056297984","walawe77577266"
"1800613246904533145","Tue Jun 11 19:37:06 +0000 2024","0","kaya gak ada orang pinter lainnya aja di negeri ini #timah #babel #kejagungarogan #kejagungoverbody #savebabel #timnasday #300t #ekonomibabel #tni #BUMN #Baktiuntuknegeri #kejagungri https://t.co/Aasui8UbYZ","1800613246904533145","https://pbs.twimg.com/media/GP0QMqZakAARWMF.jpg","","in","","0","0","0","https://x.com/walawe77577266/status/1800613246904533145","1776876383056297984","walawe77577266"
"1800613187248861445","Tue Jun 11 19:36:52 +0000 2024","0","Presiden Jokowi Sebut Sejarah Tercipta Indonesia Lolos ke Putaran Ketiga Piala Dunia Presiden Jokowi menyebut lolosnya... #NewsUpdate #Olahraga #Bola #Jokowi #PresidenJokowi #TimnasIndonesia #TimnasDay #KualifikasiPialaDunia #PialaDunia #WCQ2026 https://t.co/PmOfOTc46m https://t.co/8j3gmEvZlx","1800613187248861445","https://pbs.twimg.com/media/GP0P1g2b0AA79we.png","","in","","0","0","0","https://x.com/arahkitamedia_/status/1800613187248861445","1741804247933665280","arahkitamedia_"
"1800613090083672506","Tue Jun 11 19:36:29 +0000 2024","0","jelas bahaya negara ini kalau kejaksaannya begini #timah #babel #kejagungarogan #kejagungoverbody #savebabel #timnasday #300t #ekonomibabel #tni #BUMN #Baktiuntuknegeri #kejagungri https://t.co/oFvZlSRwQv","1800613090083672506","https://pbs.twimg.com/ext_tw_video_thumb/1800612752266014720/pu/img/Q4FT1b2aKoAO7mbI.jpg","","in","","0","0","0","https://x.com/walawe77577266/status/1800613090083672506","1776876383056297984","walawe77577266"
"1800596845883973841","Tue Jun 11 18:31:56 +0000 2024","1","Selamat buat Timnas Garuda yang melaju di babak ke 3 QWC 2026 dan Piala Asia 2027 🇮🇩️ #TimNasDay #GBK https://t.co/I0CQzi35gt","1800596845883973841","https://pbs.twimg.com/ext_tw_video_thumb/1800596766867546112/pu/img/qyf-9E7KDH2sokW8.jpg","","in","Jakarta","0","0","0","https://x.com/omkondre/status/1800596845883973841","33402402","omkondre"
"1800596819921244225","Tue Jun 11 18:31:49 +0000 2024","0","INDONESIA FULL SENYUM MENYALA TIMNASKU #TimnasDay https://t.co/dfXKKBqc5U","1800596819921244225","https://pbs.twimg.com/media/GP0BQaXaUAAb7Zb.jpg","","in","yoongi","0","0","0","https://x.com/skrmvnla_/status/1800596819921244225","1246910972779876352","skrmvnla_"
"1800595800046932166","Tue Jun 11 18:29:32 +0000 2024","0","@hastoro @Lingocoins Aneh emang Panitia tuh #PSSI ngaco. malah Karaokean di saat #TimNasDay udah nungguin mau selebrasi.","1800596241153495314","","hastoro","in","","0","0","0","https://x.com/bartpattern_/status/1800596241153495314","316934154","bartpattern_"
"1800595692081283461","Tue Jun 11 18:27:21 +0000 2024","1","Abis #TimnasDay tinggal nyeger #TimnasDay https://t.co/alkZM2IDf2","1800595692081283461","https://pbs.twimg.com/ext_tw_video_thumb/1800595658711486464/pu/img/8ZhxZpoIkPcVyKAn.jpg","","in","","0","0","0","https://x.com/caraguruh_/status/1800595692081283461","1789029395505836036","caraguruh_"
"1800595651291689355","Tue Jun 11 18:27:11 +0000 2024","1","Assalamualaikum Piala Asia #TimnasDay https://t.co/W141VttqNq","1800595651291689355","https://pbs.twimg.com/ext_tw_video_thumb/1800595530516680704/pu/img/lBk5gLv7fZtlBNFH.jpg","","in","Yogyakarta, Indonesia","0","0","0","https://x.com/MWRWahyuu/status/1800595651291689355","1137445357690843136","MWRWahyuu"
"1800595590457553201","Tue Jun 11 18:26:56 +0000 2024","1","Terbayar sudah hari ini! love u cayang-cayang ku kalian semua hebat banget!!️‍️‍️‍ #TimnasDay https://t.co/vRih5GVr9J","1800595590457553201","https://pbs.twimg.com/ext_tw_video_thumb/1800595459033190400/pu/img/5TZNZiZSLcBnBUAg.jpg","","in","","0","0","0","https://x.com/Sunflieseilfnus/status/1800595590457553201","1306145237195079680","Sunflieseilfnus"
"1800595369904214475","Tue Jun 11 18:26:04 +0000 2024","2","Tendangan tanpa bayangan... #TimNasDay https://t.co/7DUAUwevVh","1800595369904214475","https://pbs.twimg.com/ext_tw_video_thumb/1800595300895412225/pu/img/GVCooB7ao3-2GgOi.jpg","","in","Jakarta","1","0","0","https://x.com/omkondre/status/1800595369904214475","33402402","omkondre"
