"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1800673663617998945","Tue Jun 11 23:39:57 +0000 2024","0","klo emg biasanya dipake persib doang trs skrg dibawa smpe timnas it's okay.. isn't it? we're famous meskipun mreka blg di eropa juga ada yg pake BUT kmren2 kan kita baru juara trs rame chant itu yaudahlaaahhh ??","1800674361424413098","","musyiela","in","🐯. persib","1","2","0","https://x.com/musyiela/status/1800674361424413098","1634845003792134144","musyiela"
"1800564507087118813","Tue Jun 11 23:39:43 +0000 2024","2","@choymarkochoy Jangan lupa terimakasih buat pak @erickthohir yg bisa melobi fifa buat merubah jadwal timnas yg harusnya main terakhir di Filipina bisa dirubah ke GBK sehingga supporter bisa merayakan kemenangan sekaligus merayakan masuk round 3","1800674302137970748","","choymarkochoy","in","","0","0","0","https://x.com/markushasto1/status/1800674302137970748","2295109866","markushasto1"
"1800674200484724979","Tue Jun 11 23:39:18 +0000 2024","0","Feeling doa baik setelah hope timnas win pas bget seokjin finally kelar dan bts anivv ","1800674200484724979","","","in","","0","0","0","https://x.com/haridaresa/status/1800674200484724979","1568941329719394304","haridaresa"
"1800674173209198814","Tue Jun 11 23:39:12 +0000 2024","17","Puas banget pertama kali nyetadion nonton timnas di GBK lagi (terakhir 2018) langsung disuguhi permainan cantik dari para pemain terutama Thom Haye. Semoga soon bisa nonton Barça langsung https://t.co/CdXwtWHykb","1800674173209198814","https://pbs.twimg.com/ext_tw_video_thumb/1800673922381484032/pu/img/Rkf8_Bc-3JuYN8Zj.jpg","","in","","1","1","1","https://x.com/LaMasia_idn/status/1800674173209198814","1708899410422497280","LaMasia_idn"
"1800547169159860531","Tue Jun 11 23:39:02 +0000 2024","0","@YoungLoyalty88 @nocontextpersib Yaaa kalau ini aku gag sepakat. Kamu aja benderanya gag cuma Indonesia bang Orang mau suka atau tidak sama klub Liga Indonesia itu urusan masing masing. Ndukung timnas atau enggak juga urusan masing-masing. Gag Masuk KUHP kok","1800674129596874846","","YoungLoyalty88","in","","0","1","0","https://x.com/bapakbapakfunny/status/1800674129596874846","1325078195821899777","bapakbapakfunny"
"1800547169159860531","Tue Jun 11 23:38:55 +0000 2024","0","@nocontextpersib Otak primitip apa2 dimasalahin pdhl buat timnas","1800674103244066953","","nocontextpersib","in","","0","0","0","https://x.com/artetawayindo/status/1800674103244066953","609298619","artetawayindo"
"1800674013116875072","Tue Jun 11 23:38:34 +0000 2024","0","8 Potret Tissa Biani Perdana Nonton Timnas di Stadion Diajak Dul! https://t.co/wwE4aSI02A","1800674013116875072","","","in","","0","0","0","https://x.com/IDNTimes/status/1800674013116875072","388190238","IDNTimes"
"1800673963972190308","Tue Jun 11 23:38:22 +0000 2024","0","Seandainya timnas Indonesia satu grup dengan Palestina nanti tentu ini akan jadi momen yang krusial dan emosional.","1800673963972190308","","","in","","0","0","0","https://x.com/romdoniyyun/status/1800673963972190308","859666578","romdoniyyun"
"1800656533182992499","Tue Jun 11 23:38:18 +0000 2024","0","@radiopinguinfm Hanya lolomgan Nabla Taqiyyah cocok dg suasana kebangkitan timnas yang mengalahkan piliphin semalam setelah beberapa hari sebelumnya kalah melawan irak","1800673947236876654","","radiopinguinfm","in","","0","0","0","https://x.com/JiwaMencari/status/1800673947236876654","1671837918007267328","JiwaMencari"
"1800541621005742286","Tue Jun 11 23:37:11 +0000 2024","0","@00beinghuman Pemain yg dewasa sebelum umur nya Calon captain timnas di masa depan makasih untuk bang jay","1800673666335989888","","00beinghuman","in","","0","0","0","https://x.com/deskif150723/status/1800673666335989888","1668983960871882757","deskif150723"
"1800541222374948946","Tue Jun 11 23:37:05 +0000 2024","0","@txtdrremotetv @iridocyclitys Kemarin anaknya jadi pendamping timnas. Ini sudah pasti idenya si Anang.","1800673640855593160","","txtdrremotetv","in","","0","1","0","https://x.com/feri_ferdinan_/status/1800673640855593160","1293072305258500096","feri_ferdinan_"
"1800653406605824214","Tue Jun 11 23:37:04 +0000 2024","0","@Kayyisaaaaaa Banggaaaa love timnas Indonesia ","1800673636397047815","","Kayyisaaaaaa","in","Indonesia","0","0","0","https://x.com/merieca/status/1800673636397047815","1593403798407434241","merieca"
"1800673629673570383","Tue Jun 11 23:37:02 +0000 2024","2","Pantes tidurku nyenyak banget timnas putri juga menang ternyata","1800673629673570383","","","in","Surakarta, Jawa Tengah","0","0","0","https://x.com/JIHY0KU/status/1800673629673570383","3143103589","JIHY0KU"
"1800673489365746081","Tue Jun 11 23:36:29 +0000 2024","0","TERUS NGAPAIN BOSSS SEMALEM UDAH DIPINDAH Genepin bayarin aja harusnya anjir RCTI tuuh... yang gatau sistem pemegang kontrak bingung ga tuh wkwk Cuma demi friendly timnas anjir itu Emtek...","1800673489365746081","","","in","Jakarta Metropolitan Area","0","0","0","https://x.com/ensikleopedia/status/1800673489365746081","206764967","ensikleopedia"
"1800546626421055590","Tue Jun 11 23:36:19 +0000 2024","3","@Riweh_Banget Alhamdulillah Timnas Indonesia semakin membaik semoga bs Piala Dunia... Dikenal bagus di mata dunia Aamiin ","1800673447233933550","","Riweh_Banget","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/ardy2782/status/1800673447233933550","909308751689129989","ardy2782"
"1800537127064940570","Tue Jun 11 23:35:59 +0000 2024","0","@erickthohir Selamat buat kelolosan Timnas Indonesia Pak. Tolong selanjutnya kasih tau panitia FT itu kasih momen supporter timnas ga usah gimik gimik karaoke FOMO. Next PR besar benerin liga ya Pak. Yuk bisa yuk","1800673362433429732","","erickthohir","in","padang - batam pp","0","0","0","https://x.com/edvan_p/status/1800673362433429732","71171493","edvan_p"
"1800673347338178976","Tue Jun 11 23:35:55 +0000 2024","0","Menyala timnas ku ","1800673347338178976","","","in","Papua, Indonesia","0","0","0","https://x.com/kristmasprince/status/1800673347338178976","1877519174","kristmasprince"
"1800673341684273620","Tue Jun 11 23:35:54 +0000 2024","0","jangan lupa sarapan pake kemenangan timnas hari ini ya cewe nathan (aku only wle) ️‍","1800673341684273620","","","in","peace love respect.","0","0","0","https://x.com/tjoeaoneyo/status/1800673341684273620","1786825273218146304","tjoeaoneyo"
"1800673264542601221","Tue Jun 11 23:35:35 +0000 2024","1","Alhamdulillah Timnas Indonesia menang ","1800673264542601221","","","in","Jawa Barat, Indonesia","0","0","0","https://x.com/dolvpy/status/1800673264542601221","1719464853881196544","dolvpy"
"1800534169401131156","Tue Jun 11 23:34:59 +0000 2024","0","@rahmammew @kamukamu11_ @idextratime gausah nonton bola kalo gamau dikerasin nonton plastik aja udeh sono. baru nonton timnas doang so paling tau goblok","1800673110976536937","","rahmammew","in","another universe","0","0","0","https://x.com/tttaatakaeee/status/1800673110976536937","753577822602403842","tttaatakaeee"
"1800561537641562464","Tue Jun 11 23:34:54 +0000 2024","2","@Iyangaprill Wkwk slama gue nonton timnas sering pake syalalala apalgi di ug","1800673093024948427","","Iyangaprill","in","","0","0","0","https://x.com/aprim4973/status/1800673093024948427","1628997364286631937","aprim4973"
"1800546078175224217","Tue Jun 11 23:34:52 +0000 2024","20","@Letterrnjnn rcti lupa kalo atmosfer sepakbola kita lagi naik otomatis dgn menyiarkan momen after match bisa menarik minat para masyarakat dan yg pasti menambah kesan dan nama baik dari pihak broadcaster btw ini ga cuma hanya waktu timnas tp waktu liga 1 kmrin jg gitu. salut emtek group","1800673083625451719","","Letterrnjnn","in","Rotterdam, Nederland","0","3","0","https://x.com/boyoftheyearrr/status/1800673083625451719","1567429095960485889","boyoftheyearrr"
"1800673061563437235","Tue Jun 11 23:34:47 +0000 2024","0","gmw ah maunya segrup sama timnas pusat","1800673061563437235","","","in","","0","0","0","https://x.com/ice_lychee_teaa/status/1800673061563437235","1712635370763165696","ice_lychee_teaa"
"1800666488896196734","Tue Jun 11 23:34:41 +0000 2024","24","@fauzisetiaw @idextratime @erickthohir pais main di timnas u21 waktu covid kemaren yg dimana umurnya sudah 22th jadi dianggap pemain senior oleh fifa dan fifa sendiri menolak perpindahan federasi. lalu Pssi meminta aju banding lewat pengadilan cas karena pssi tau ada celah disana yg bisa buat pais menang","1800673035776917870","","fauzisetiaw","in","ENTJ","0","2","1","https://x.com/DeadlyDazzle/status/1800673035776917870","1112032903997714432","DeadlyDazzle"
"1800673013219963136","Tue Jun 11 23:34:35 +0000 2024","0","gara timnas baru kali ini ngeliat ada cowok yang ceweknya ngomong i love you ke cowok lain ga marah cemburu dll","1800673013219963136","","","in","","0","0","0","https://x.com/yourspecious/status/1800673013219963136","1466420312","yourspecious"
"1800640578385744130","Tue Jun 11 23:34:31 +0000 2024","2","@fucknatisme @revengeeeee_ @idextratime @bliblidotcom Ya kan mereka curang wasitnya juga ga adil. Ya kali timnas indo vs wasit mulu.","1800672993485750654","","fucknatisme","in","","0","0","1","https://x.com/kayarayaaaaa/status/1800672993485750654","1408969546409541632","kayarayaaaaa"
"1800547169159860531","Tue Jun 11 23:34:28 +0000 2024","0","@nocontextpersib Persib lebih tinggi dari timnas ya. Salut deh.","1800672983704637638","","nocontextpersib","in","Kota Malang, Jawa Timur","0","0","0","https://x.com/AsamAminoCoffee/status/1800672983704637638","1571684326173188101","AsamAminoCoffee"
"1800672889278201891","Tue Jun 11 23:34:06 +0000 2024","0","Top 3: Adu Mahal Timnas Indonesia Vs Filipina Bikin Penasaran https://t.co/msmAVFbFOB #Bisnis","1800672889278201891","","","in","Jakarta","0","1","0","https://x.com/liputan6dotcom/status/1800672889278201891","47596019","liputan6dotcom"
"1800672880768036887","Tue Jun 11 23:34:04 +0000 2024","220","agak salfok pas liat igs rizky febian ikylini timnas yeuu paulnabila timnasdeuy dahlah kalian berempat tuh!","1800672880768036887","","","in","","0","0","1","https://x.com/berrymintfrost_/status/1800672880768036887","1649108529528328193","berrymintfrost_"
"1800630594092847346","Tue Jun 11 23:33:49 +0000 2024","0","@Indostransfer Padahal pengen liat timnas vs Korut ~","1800672819585654837","","Indostransfer","in","Di Semutin ","0","0","0","https://x.com/neufaisal/status/1800672819585654837","1228964198","neufaisal"
"1800672813466190109","Tue Jun 11 23:33:48 +0000 2024","2","Yang saya suka dari lolosnya timnas indo di kualifikasi piala dunia adalah kesempatan naik rangkingnya bisa tinggi banget. Terutama klo bisa menang di beberapa pertandingan. Nggak kayak selama ini. Menangnya cuma sama negara asia tenggara aja.","1800672813466190109","","","in","Kota Surabaya, Jawa Timur","0","0","0","https://x.com/ibrokumar/status/1800672813466190109","53877380","ibrokumar"
"1800653406605824214","Tue Jun 11 23:33:39 +0000 2024","0","@Kayyisaaaaaa proud of timnas bisa terbang sejauh ini","1800672778238165312","","Kayyisaaaaaa","in","⠀ ⠀⠀⠀⠀   ⌢⌢⌢⌢⌢⌢୨୧⌢⌢⌢⌢⌢⌢
⠀   ⠀    “. . 𝐓𝐇𝐄 𝐅𝐄𝐌𝐈𝐍𝐈𝐍𝐄 𝐌𝐘𝐒𝐓𝐈𝐐𝐔𝐄 ”
⠀  ⠀ ⠀  mess of her  𓉳 eternal graceful
⠀⠀⠀      ⌣⌣⌣⌣⌣⌣⌣⌣⌣⌣⌣⌣⌣⌣⌣","0","0","0","https://x.com/confessyu/status/1800672778238165312","2758540619","confessyu"
"1800547169159860531","Tue Jun 11 23:33:39 +0000 2024","0","@nocontextpersib psti langsung misuh misuh ngomong timnas jakarta","1800672778007515332","","nocontextpersib","in","","0","0","0","https://x.com/eskapee_/status/1800672778007515332","1174557603499667456","eskapee_"
"1800547845667500213","Tue Jun 11 23:33:32 +0000 2024","0","@GIBOLofficial Mending mas Anang di Indonesia Idol ajah ga usah hadir di Timnas Indonesia... wkwkwkwk","1800672746650865991","","GIBOLofficial","in","Ciledug, Indonesia","0","0","0","https://x.com/Combro_Jumbo/status/1800672746650865991","2783412408","Combro_Jumbo"
"1800672642095321220","Tue Jun 11 23:33:07 +0000 2024","1","Gila jg kalo dipikir Asian cup sebelumnya harus berjuang dari R1. Tapi next lgsung qualify Gini rasanya punya timnas keren.","1800672642095321220","","","in","Japan","0","0","0","https://x.com/petitestardust/status/1800672642095321220","223749265","petitestardust"
"1800670885730542002","Tue Jun 11 23:33:01 +0000 2024","139","@idextratime @bliblidotcom Timnas pusat timnas cabang timnas ranting menang semua ti https://t.co/k4qG3Xdbuo","1800672617541882187","https://pbs.twimg.com/ext_tw_video_thumb/1800672583391875072/pu/img/db8-78WZVDokQViy.jpg","idextratime","in","","2","7","17","https://x.com/Xenoverse98/status/1800672617541882187","1737724110443347968","Xenoverse98"
"1800534221251059884","Tue Jun 11 23:32:35 +0000 2024","0","@akunyup @HighlightS2945 @HabisNontonFilm Gaka da yg bilang ini pertandingan timnas","1800672506917113985","","akunyup","in","","0","0","0","https://x.com/Fauziah01398513/status/1800672506917113985","1405530222871539722","Fauziah01398513"
"1800671094242005042","Tue Jun 11 23:26:58 +0000 2024","0","Posisi Timnas Indonesia di Ranking FIFA Merangkak Naik 5 Tiket Tersisa Menuju Piala Dunia https://t.co/LIZRFYImh2 via @tribunmedan","1800671094242005042","","","in","Medan, Indonesia","0","0","0","https://x.com/tribunmedan/status/1800671094242005042","142305302","tribunmedan"
"1800541621005742286","Tue Jun 11 23:26:32 +0000 2024","0","@00beinghuman Tunggu aja kalo main jelek di seria a atau blunder di timnas paling juga dihujat . .","1800670985575948713","","00beinghuman","in","","0","0","0","https://x.com/peopleofkolor/status/1800670985575948713","1246947447030468608","peopleofkolor"
"1800529515355263142","Tue Jun 11 23:26:29 +0000 2024","0","@philmcnulty Sejarah timnas inggris di piala Eropa terbaik hanya terjadi 4 tahun lalu setara Belgia. Finalis terbanyak adalah timnas Jerman.","1800670974582677664","","philmcnulty","in","nomaden ","0","0","0","https://x.com/JamhurJamhur2/status/1800670974582677664","1349388453562048514","JamhurJamhur2"
"1800670862322053490","Tue Jun 11 23:26:03 +0000 2024","0","rasanya ngeliat timnas full senyum gini tuh bahagia bgt yaaa️️","1800670862322053490","","","in","♡","0","0","0","https://x.com/hour_lymoon/status/1800670862322053490","1321483114556715009","hour_lymoon"
"1800670739051446420","Tue Jun 11 23:25:33 +0000 2024","0","Libas Filipina Ranking FIFA Timnas Garuda Naik 4 Peringkat https://t.co/KPYQnOeLjX #Jakarta #Nasional #News #Sport #Filipina https://t.co/jLPEfiQ4YM","1800670739051446420","https://pbs.twimg.com/media/GP1Efr4aEAA3A60.jpg","","in","Bali, Indonesia","0","0","0","https://x.com/balipuspanews/status/1800670739051446420","798478258119405568","balipuspanews"
"1800541210718961830","Tue Jun 11 23:25:27 +0000 2024","0","@wanstio @Indostransfer Makanya bagusnya kita jgn bicara banyak dulu sebelum ngalahkan satu atau dua tim di putaran 3. Kalau U23 kemarin dah teruji australia dan Korea bisa dihajar.timnas senior ini belum tahu.","1800670714225410108","","wanstio","in","Indonesia","0","0","0","https://x.com/HEFFERONZA/status/1800670714225410108","140044005","HEFFERONZA"
"1800670632423887205","Tue Jun 11 23:25:08 +0000 2024","3","Kronologi Timnas Indonesia Lolos ke Babak 3 Kualifikasi Piala Dunia https://t.co/TRmetp84oD","1800670632423887205","","","in","","0","0","1","https://x.com/CNNIndonesia/status/1800670632423887205","17128975","CNNIndonesia"
"1800670598420635890","Tue Jun 11 23:25:00 +0000 2024","0","Hedeuh banget liat story org nnton Timnas semalam ntah aku lagi mudah sensi sama org org ato emg lebay aja caranya nobar ","1800670598420635890","","","in","Indonesia","0","0","0","https://x.com/siska_np/status/1800670598420635890","94879958","siska_np"
"1800497619523010676","Tue Jun 11 23:24:53 +0000 2024","0","@SiaranBolaLive @fstyleanggit10 Yang penting timnas Indonesia menang. GBK adalah stadion kelas International. Kondisi rumput masih layak walaupun diguyur hujan. Tetap oke kok GBK. Bravo timnas Indonesia. Terimakasih Coach STY.","1800670568594948530","","SiaranBolaLive","in","","0","0","0","https://x.com/bagoesz/status/1800670568594948530","44592315","bagoesz"
"1800670528128405592","Tue Jun 11 23:24:43 +0000 2024","1","Perjuangan nonton timnas. Berangkat ujan2an terus pas duduk disamping gua cewe² sekali nathan bawa bola apa ada pemain timnas ganteng dikit teriak2 melengking bgt kaya suara tonggeret dihutan... Busett dahh. https://t.co/FHuQhgbFs4","1800670528128405592","https://pbs.twimg.com/media/GP1ETM5bMAEsw7y.jpg","","in","","0","1","0","https://x.com/Bian_Alfiansyah/status/1800670528128405592","1781129565064298496","Bian_Alfiansyah"
"1800670507110703407","Tue Jun 11 23:24:38 +0000 2024","45","Jay Idzes semalam benar-benar bikin tenang lini belakang. Justin Hubner juga bisa dibimbing dengan baik dan bebannya jauh berkurang. Selepas ini trio Rizky Ridho-Jay Idzes-Justin Hubner kayaknya yang bakal jadi trio utama di Timnas Indonesia. #TimNasDay","1800670507110703407","","","in","di kantin di samping stadion","0","0","8","https://x.com/putrategar2709/status/1800670507110703407","267020338","putrategar2709"
