"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1800570788413943992","Tue Jun 11 16:53:54 +0000 2024","3","Di jeda babak kedua anang &amp; friends tampil membawa lagu indonesia pusaka. Waktu yg sangat tidak tepat dan bukan saatnya. #TimnasDay https://t.co/XtJKzDW90Z","1800572176757870882","https://pbs.twimg.com/ext_tw_video_thumb/1800572132637986818/pu/img/QwUPcO7zKY48MFC_.jpg","amidunmaulana","in","","0","1","0","https://x.com/amidunmaulana/status/1800572176757870882","886553131","amidunmaulana"
"1800572124408762663","Tue Jun 11 16:53:42 +0000 2024","0","Heboh Anang Jadi Bulan-Bulanan Netizen dan Disoraki &amp;quot;Booooo&amp;quot; Suporter di Lapangan Dicap Perusak Momen Tradisi Timnas Indonesia #TimNasDay #timnas https://t.co/9NmM6XNJz0","1800572124408762663","","","in","","0","0","0","https://x.com/mimbarmerd1508/status/1800572124408762663","1761228964310437888","mimbarmerd1508"
"1800571879364923508","Tue Jun 11 16:52:43 +0000 2024","2","Menyala bang Sandy #TimnasDay","1800571879364923508","","","in","","0","0","0","https://x.com/Mazayas22/status/1800571879364923508","1663966797685743616","Mazayas22"
"1800571717905191127","Tue Jun 11 16:52:05 +0000 2024","4","kita mah nyanyi nya Indonesia Pusaka #TimnasDay https://t.co/QpumAWDBMj","1800571717905191127","https://pbs.twimg.com/ext_tw_video_thumb/1800571517169995777/pu/img/1xDyUhT_bAlsAAan.jpg","","in","","0","0","2","https://x.com/pcetryz/status/1800571717905191127","1646553267768549376","pcetryz"
"1800571624355451159","Tue Jun 11 16:51:42 +0000 2024","0","tidur nyeyak malem ini🇮🇩 #TimNasDay","1800571624355451159","","","in","23","0","0","0","https://x.com/tsyailsm/status/1800571624355451159","1513263375203340288","tsyailsm"
"1800571553404588350","Tue Jun 11 16:51:25 +0000 2024","0","Filipina digempur pemain timnas Indonesia Anang digempur netizen Indonesia #TimNasDay https://t.co/07SRAkrEbi","1800571553404588350","https://pbs.twimg.com/media/GPzqSNhakAcBRJl.jpg","","in","","0","0","0","https://x.com/nocontextsosmed/status/1800571553404588350","1693308019873091584","nocontextsosmed"
"1800571475264704774","Tue Jun 11 16:51:07 +0000 2024","0","Pelan tapi pasti ranking king indo mulai menyusul nguyen #FIFArankings #TimNasDay #TomHaye #JayIdzes","1800571475264704774","","","in","","0","0","0","https://x.com/udiyoo/status/1800571475264704774","195319657","udiyoo"
"1800571362563756324","Tue Jun 11 16:50:40 +0000 2024","1","Terima kasih buat temen2 yg sudah berkabar selamat dan semangat yaa studinya. Semoga Allah mudahkan dan berkah. Berhubung ini @TimnasIndonesia lagi menang feel free buat ngobrolin lpdp batch 2 ya xixixi #TimnasDay #lpdp #DiriUntukNegeri https://t.co/jVJHUT1snX","1800571362563756324","https://pbs.twimg.com/media/GPzqG5WbkAAuTv_.jpg","","in","","0","0","0","https://x.com/Murtiutami12_/status/1800571362563756324","231648186","Murtiutami12_"
"1800571301914120616","Tue Jun 11 16:50:26 +0000 2024","0","tidur nyenyak malem ini sambil senyum malem ini congrats king indo beserta team ️🇮🇩 #TimNasDay","1800571301914120616","","","in","she/her","0","0","0","https://x.com/diayunayun/status/1800571301914120616","1789883949885624320","diayunayun"
"1800571288781754388","Tue Jun 11 16:50:22 +0000 2024","0","Cakep euy ini foto2nya @vivagoal_idn #TimnasDay","1800571288781754388","","","in","Hell's Kitchen, NY","0","0","0","https://x.com/mattmedock/status/1800571288781754388","1354754780724248576","mattmedock"
"1800571097861230826","Tue Jun 11 16:49:37 +0000 2024","0","Omaygosh prediksi ak bener 1 thom haye cetak gol #timnasday https://t.co/MYiBaNsEx6","1800571097861230826","https://pbs.twimg.com/media/GPzp3Vea4AAGTLW.jpg","","in","Reputation","0","0","0","https://x.com/rubychulisie/status/1800571097861230826","927548385485135872","rubychulisie"
"1800570960061567453","Tue Jun 11 16:49:04 +0000 2024","0","Alhamdulillah lanjut round 3 #garuda #TimNasDay","1800570960061567453","","","in","","0","0","0","https://x.com/parhansyarip/status/1800570960061567453","1352904287802847233","parhansyarip"
"1800570788413943992","Tue Jun 11 16:48:23 +0000 2024","1","Penyelenggara yg membuat acara pda laga #TimNasDay kali ini sangat aneh dan nyeleneh.","1800570788413943992","","","in","","0","1","0","https://x.com/amidunmaulana/status/1800570788413943992","886553131","amidunmaulana"
"1800570756142923947","Tue Jun 11 16:48:15 +0000 2024","2","Kocak banget dapet jawaban dari Prama wkwkwk tapi serius nanya Anang and Friends tadi kenapa sih di GBK? #Anang #TimnasDay #SeriusNanya #Fun https://t.co/6ypIoflCuE","1800570756142923947","https://pbs.twimg.com/ext_tw_video_thumb/1800570716804575233/pu/img/_4FAnkb7tQrSjTIi.jpg","","in","Halamadrid, Bernabeu","0","0","0","https://x.com/dinnoardiansyah/status/1800570756142923947","92893094","dinnoardiansyah"
"1800570719241408769","Tue Jun 11 16:48:07 +0000 2024","7","Bang ToHa kalau bikin gol lagi jangan ulangi selebrasi yg membahayan ini ingat ini rumput GBK bukan rumput lapangan eropa. #TIMNASDAY https://t.co/OlIA9bK13O","1800570719241408769","https://pbs.twimg.com/ext_tw_video_thumb/1800570644322762752/pu/img/7qHPdJpa4QRGr6Ie.jpg","","in","Bekasi","0","0","1","https://x.com/kawiyanto/status/1800570719241408769","2177250697","kawiyanto"
"1800570683770200072","Tue Jun 11 16:47:58 +0000 2024","0","Menang 2-0 dari Filipina Indonesia menjadi satu-satunya negara ASEAN yg lolos Putaran Ketiga Kualifikasi Piala Dunia 2026. #mesingg #mesingggacor #slotgacor #infoterupdate #infoterkini #timnasindonesia #timnasday #indonesia #pialadunia2026 https://t.co/J3MApGNiMh","1800570683770200072","https://pbs.twimg.com/ext_tw_video_thumb/1800570240843329536/pu/img/ASLYPwK19lywGGjq.jpg","","in","","0","0","0","https://x.com/GisellaSat74987/status/1800570683770200072","1671967695926087682","GisellaSat74987"
"1800570676467904911","Tue Jun 11 16:47:56 +0000 2024","4","Nathan oshi gue yang mana itu oshinya oshi gue juga alias @A_GitaJKT48 (kayanya) Assist dua kali di malam ini ternyata #TimnasDay","1800570676467904911","","","in","Hell's Kitchen, NY","1","0","0","https://x.com/mattmedock/status/1800570676467904911","1354754780724248576","mattmedock"
"1800570675679404104","Tue Jun 11 16:47:56 +0000 2024","8","Maeng nyanyi lagu Indonesia Pusaka sangatlah epic moment e. Seng ngide sekelompok wong nyanyi lagu konser sopo yo? video @iridocyclitys #KacamataTulungagung #Indonesia #Filipina #Anang #AnangHijau #AnangAshanty #Ashanty #IndonesiaPusaka #TimnasDay #Timnas #TimnasIndonesia https://t.co/CUvvfb7KEh","1800570675679404104","https://pbs.twimg.com/ext_tw_video_thumb/1800570612756467712/pu/img/gjFG6tPtUSGFtvpt.jpg","","in","Tulungagung, Indonesia","0","0","0","https://x.com/kacamata_ta/status/1800570675679404104","1009332834681516034","kacamata_ta"
"1800570575217381673","Tue Jun 11 16:47:32 +0000 2024","1","Menatap piala asia 2027 menatap piala dunia 2026 bukan hal yang mustahil kini #timnas setara dengan negara top asia nunggu lawan king Indonesia round 3 #TimNasDay https://t.co/KWiccrmJWQ","1800570575217381673","https://pbs.twimg.com/media/GPzpZHQaUAAGioW.jpg","","in","Jakarta, Indonesia","0","0","0","https://x.com/hadimustova/status/1800570575217381673","114102503","hadimustova"
"1800570567348916565","Tue Jun 11 16:47:30 +0000 2024","17","Sejarah baru terukir 🇮🇩 Gimana komentarmu .?? #TimNasDay #TimnasIndonesia #Indonesia #WorldCup https://t.co/7d1zKE2O2p","1800570567348916565","https://pbs.twimg.com/media/GPzpYgXa8AAGa3o.jpg","","in","","0","0","0","https://x.com/eljakomik/status/1800570567348916565","1151328376428216320","eljakomik"
"1800570538554978580","Tue Jun 11 16:47:24 +0000 2024","1","#TimNasDay Timnas Indonesia saat ini be like..... https://t.co/K43Y0m1PcZ","1800570538554978580","https://pbs.twimg.com/media/GPzpXOJb0AAdofL.jpg","","in","","0","0","0","https://x.com/igenemase/status/1800570538554978580","1349254151293685760","igenemase"
"1800570452898918522","Tue Jun 11 16:47:03 +0000 2024","1","haye gemes bgt #TimNasDay https://t.co/K1DDYXn3uf","1800570452898918522","https://pbs.twimg.com/media/GPzpRzWaEAAIc3j.jpg","","in","23","0","0","0","https://x.com/tsyailsm/status/1800570452898918522","1513263375203340288","tsyailsm"
"1800570313803239764","Tue Jun 11 16:46:30 +0000 2024","0","Timnas Indonesia lolos ke Ronde 3. Pemain naturalisasi asal Belanda yang lahir di Meulaboh Calvin Verdonk sempat mendapat peluang untuk mencetak gol. Gimana menurut kalian permainan perdana Calvin di Timnas Indonesia gaes? #TimnasDay #verdonk #Ernando https://t.co/IrsxQEWZtg","1800570313803239764","","","in","","0","0","0","https://x.com/pintoedotco/status/1800570313803239764","1768168823856017408","pintoedotco"
"1800570110362767722","Tue Jun 11 16:45:41 +0000 2024","1","Kali ini doa witan di mekah kenceng poll kedengeran sampe GBK alhamdulillah di ijabah Allah #TimNasDay","1800570110362767722","","","in","stranded on earth","0","0","0","https://x.com/peacemepls/status/1800570110362767722","1010007795586875392","peacemepls"
"1800570007447052328","Tue Jun 11 16:45:17 +0000 2024","0","Satu yg mungkin tdk cukup disadari dari laga tadi: Lino lbh cair ketika ditandemkan dgn Yasa. STY emg kayaknya nunggu pemain 🇵🇭Filipina capek dlu baru nurunin Yasa. Tp mungkin kalau dia diturunkan sejak awal ngobrak-abriknya jg lbh awal ya. #TimnasDay","1800570007447052328","","","in","","0","0","0","https://x.com/iphahh/status/1800570007447052328","4785998233","iphahh"
"1800569969576649083","Tue Jun 11 16:45:08 +0000 2024","0","Detik-detik Suami Istri diganggu Hantu Wanita di rumahnya. Yang takut jangan lihat! Part 1 #TimnasDay Verdonk Ernando Syifa Towel Ronde 3 Nathan Filipina https://t.co/FBlzYZTWzx","1800569969576649083","https://pbs.twimg.com/ext_tw_video_thumb/1800569115230486528/pu/img/GCqVKLhmCCWgutkd.jpg","","in","","0","1","0","https://x.com/katapakrt62/status/1800569969576649083","1559071495552647168","katapakrt62"
"1800569713275351373","Tue Jun 11 16:44:07 +0000 2024","11","@marcengggg lu harus nonton untuk bahan evaluasi dan intropeksi kalo lu belum jadi siapa siapa.... #TimnasDay #Anang #TimnasIndonesia https://t.co/H8CLF68p8X","1800569713275351373","https://pbs.twimg.com/ext_tw_video_thumb/1800569651405217792/pu/img/tKbf0wU6UA7aG0KD.jpg","marcengggg","in","Klaten, Jawa Tengah","1","0","6","https://x.com/Catatan_ali7/status/1800569713275351373","1133311906976952320","Catatan_ali7"
"1800569640407736358","Tue Jun 11 16:43:49 +0000 2024","3","Back to Back Piala Asia ‼️ Bung Towel semakin kejang kejang. Shin Tae Yong We Trust 🇮🇩 #TimnasDay #WCQ #AsianQualifiers https://t.co/dnrxE89rR9","1800569640407736358","https://pbs.twimg.com/media/GPzoi3BbAAAsHUl.jpg","","in","Indonesia ","0","0","0","https://x.com/Titipan_Mafia/status/1800569640407736358","1471172951697358853","Titipan_Mafia"
"1800569353395716160","Tue Jun 11 16:42:41 +0000 2024","0","woi manasi gua nunggu meme penguin #TimNasDay","1800569353395716160","","","in","","0","0","0","https://x.com/blairerie/status/1800569353395716160","1745783633141694464","blairerie"
"1800536976275423312","Tue Jun 11 16:42:23 +0000 2024","0","@FIFAWorldCup @TimnasIndonesia Menyala Bung ToHa 🇮🇩 Terbang Tinggi Garudaku #TimNasDay","1800569276077863398","","FIFAWorldCup","in","","0","0","0","https://x.com/kangazwan/status/1800569276077863398","216386775","kangazwan"
"1800466898162954495","Tue Jun 11 16:42:08 +0000 2024","0","@OPPOIndonesia timnas kualifikasi piala dunia #TimnasDay","1800569216132915212","","OPPOIndonesia","in","","0","0","0","https://x.com/yellowegg00000/status/1800569216132915212","1637307533634465792","yellowegg00000"
"1800537380392419660","Tue Jun 11 16:41:57 +0000 2024","0","@cingreborn CING JADI PEMAIN TIMNAS AMINNN #timnasday","1800569168535941408","","cingreborn","in","","0","0","0","https://x.com/_Wwirayuda/status/1800569168535941408","1345765342279155719","_Wwirayuda"
"1800569032208474289","Tue Jun 11 16:41:25 +0000 2024","0","Saat thom haye gagal knee slide di Gbk #timnasday","1800569035685540245","","MAYT_Media","in","","0","0","0","https://x.com/MAYT_Media/status/1800569035685540245","1692879275668717568","MAYT_Media"
"1800569009798361137","Tue Jun 11 16:41:19 +0000 2024","2","Momen pemain Timnas menyapa #TimnasDay anang merusak ngerusak syifa towel ernando kiper gawang thom haye rizky ridho arhan rumput GBK https://t.co/8w1V0mIh0D","1800569009798361137","https://pbs.twimg.com/ext_tw_video_thumb/1800568763714240512/pu/img/aMsbrwujqDYAlTzZ.jpg","","in","","0","0","1","https://x.com/sukanyepak_bola/status/1800569009798361137","1655375790328905728","sukanyepak_bola"
"1800568965695176992","Tue Jun 11 16:41:09 +0000 2024","0","Masih ada satu kesempatan lagi.. semangat garudaku #TimnasDay","1800568965695176992","","","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/netizenxxxxxx/status/1800568965695176992","1455433706496094208","netizenxxxxxx"
"1800568922695241731","Tue Jun 11 16:40:58 +0000 2024","0","Cetak Sejarah Timnas Indonesia Lolos Putaran Ketiga Kualifikasi Piala Dunia #TimNasDay #verdonk https://t.co/fp8bXEuBew","1800568922695241731","","","in","Kota Banda Aceh","0","0","0","https://x.com/kanalaceh/status/1800568922695241731","3890335693","kanalaceh"
"1800568902793261108","Tue Jun 11 16:40:54 +0000 2024","0","Salah satu dari dua yg membagongkan dari kejadian di pertandingan malam ini. Gunanee opo ngono loh.. Kejadian yg membagongkan lainya msh dirahasiakan... #TimNasDay #3rdQualifyingWorldCup #BravoTimnas #WeProudTimnasIndonesia https://t.co/biRNH2jbwa","1800568902793261108","https://pbs.twimg.com/media/GPzn3-8bMAABk9R.jpg","","in","pangkalan jati, cinere","0","0","0","https://x.com/giegie613/status/1800568902793261108","1601201373332541443","giegie613"
"1800564637878091986","Tue Jun 11 16:23:57 +0000 2024","1","Remember his name Bang Jay! Attitude nya itu loh benar-benar bikin aku jatuh cinta #TimnasDay","1800564637878091986","","","in","Javanese","0","0","0","https://x.com/haloyaaaaaaaa/status/1800564637878091986","1084997578544926723","haloyaaaaaaaa"
"1800564626557678017","Tue Jun 11 16:23:54 +0000 2024","7"," jangan sentuh aku mas #timnasday https://t.co/9TuIp10nU3","1800564626557678017","https://pbs.twimg.com/media/GPzj-52aoAAKU8a.jpg","","in","","0","0","0","https://x.com/jaegf0002/status/1800564626557678017","1722122582995128320","jaegf0002"
"1800564618437464373","Tue Jun 11 16:23:52 +0000 2024","1","Kesel cokkk bagian ini ngerusak mood ahhh. Si Anang malah karaoke keluarga #TimNasDay Timnas https://t.co/C9BA9fgIVD","1800564618437464373","https://pbs.twimg.com/ext_tw_video_thumb/1800564546761097216/pu/img/ARwCsj28M5yM4Hsg.jpg","","in","","0","0","0","https://x.com/heyinr_/status/1800564618437464373","1660898421224644609","heyinr_"
"1800564607112937676","Tue Jun 11 16:23:49 +0000 2024","0","Semoga bisa liat indo main di World Cup sebelum gue mati #TimNasDay","1800564607112937676","","","in","Kohona","0","0","0","https://x.com/antiteorix/status/1800564607112937676","1477131550433021953","antiteorix"
"1800564534291333258","Tue Jun 11 16:23:32 +0000 2024","0","Thom Haye solid performance Calvin Verdonk menolak adaptasi! menyalaaa timnasku! 🇮🇩🇮🇩🇮🇩 #TimnasDay","1800564534291333258","","","in","Jember, Jawa Timur","0","0","0","https://x.com/ExpeditorRasa/status/1800564534291333258","955924453329747969","ExpeditorRasa"
"1800564530210291948","Tue Jun 11 16:23:31 +0000 2024","0","timnasku keren bgt rekk #TimNasDay God bless","1800564530210291948","","","in","","0","0","0","https://x.com/alootaaaa/status/1800564530210291948","1262749262053400579","alootaaaa"
"1800564528771719214","Tue Jun 11 16:23:31 +0000 2024","1","Sejarah baru Indonesia Lolos Ronde 3 Piala Dunia 2024 🇮🇩 #Timnasday Verdonk Thomhaye https://t.co/9GwQkQh8HQ","1800564528771719214","https://pbs.twimg.com/ext_tw_video_thumb/1800564480876871680/pu/img/p0IhuRZql0z0lLgS.jpg","","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/Viralinaja_/status/1800564528771719214","1789923081294925824","Viralinaja_"
"1800564507087118813","Tue Jun 11 16:23:26 +0000 2024","203","#TimNasDay hari ini tercoreng dan dg Anang bernyanyi di tengah kebahagian para pemain dan suporter di dalam GBK Lagu sakral Indonesia Pusaka yg biasa dinyanyikan suporter untuk perjuangan seluruh yg hadir di GBK terganggu Akhirnya suporter merayakan di luar lapangan GBK https://t.co/CW0EsRmAia","1800564507087118813","https://pbs.twimg.com/media/GPzjOcVa8AARsi7.jpg","","in","","1","27","20","https://x.com/choymarkochoy/status/1800564507087118813","1444315955757080583","choymarkochoy"
"1800564404528070716","Tue Jun 11 16:23:01 +0000 2024","0","Marselino @marcengggg belajar latihan buat tendangan free kick lagi yuk #TimnasDay","1800564404528070716","","","in","Bandung, Indonesia","0","0","0","https://x.com/fiqryfauzian17_/status/1800564404528070716","1526069346715324417","fiqryfauzian17_"
"1800466898162954495","Tue Jun 11 16:23:01 +0000 2024","0","@OPPOIndonesia Alhamdulillah Indonesia 2-0 Filipina malam ini di kualifikasi piala dunia 2026 kita menang malam ini semoga kita bisa perwakilan asia di worldcup saya doa kan untuk seluruh timnas bola amin #TimNasDay","1800564403362013296","","OPPOIndonesia","in","Pondokgede, Indonesia","0","0","0","https://x.com/Pututadhikoma19/status/1800564403362013296","1047073991762968576","Pututadhikoma19"
"1800564386123395239","Tue Jun 11 16:22:57 +0000 2024","2"," AI LAFYU RIZKI RIDHOO sederhana tapi Rizky Billar cemburu cr on vid #rizkybillar #ridho #lesti #timnasday https://t.co/N6kN2XjEnF","1800564386123395239","https://pbs.twimg.com/ext_tw_video_thumb/1800564346122342400/pu/img/PSwv6VoPTdiB47Lp.jpg","","in","","0","0","1","https://x.com/ayinsshit/status/1800564386123395239","1673955856348770304","ayinsshit"
"1800564374605844575","Tue Jun 11 16:22:54 +0000 2024","0","GAK SIA SIA GUE NANGIS DI GBK GEGARA GAK TEGA SAMA NANDO. EMANG THE POWER OF AIRMATA ANAK YATIM TUH MAKSIMAL BANGET DAH #TimNasDay","1800564374605844575","","","in","","0","0","0","https://x.com/gomsemariya/status/1800564374605844575","112998245","gomsemariya"
"1800564374383587411","Tue Jun 11 16:22:54 +0000 2024","0","Lagian aneh banget deh Mas Anang Harusnya moment bagus begini nyanyiin lagu nasional lah ini malah karaokean bareng temen Asikk sihhh.. . . Asik sendiri maksudnya #TimNasDay","1800564374383587411","","","in","","0","0","0","https://x.com/Astorgirl_/status/1800564374383587411","1248073612235431936","Astorgirl_"
"1800547118882627755","Tue Jun 11 16:22:44 +0000 2024","0","@SonyAndrio @idextratime @garagarabola_ @SiaranBolaLive @theflankerID @FandomID_ @InfosuporterID Hanya pengecut dan medioker yang tidak berani bermimpi setinggi langit Kevin Cordon dari negara kecil aja nyaris dapat medali Olimpiade. Indonesia negara besar yang sebelum merdeka jadi wakil Asia pertama di FIFA World Cup jangan gentar dengan tim-tim kuat Asia #TimNasDay","1800564334646677715","","SonyAndrio","in","Cijantung","0","0","0","https://x.com/MoXweet/status/1800564334646677715","101426317","MoXweet"
"1800561152860250575","Tue Jun 11 16:22:37 +0000 2024","0","@asthirdethicz kalo handuk ku udah bukan panas lagi tapi udah kebakar #TimNasDay","1800564305034973292","","asthirdethicz","in","","0","0","0","https://x.com/pitxavrni/status/1800564305034973292","821201902817996802","pitxavrni"
"1800564302350524917","Tue Jun 11 16:22:37 +0000 2024","0","Mana ini pertandingan debut pertama Calvin Verdonk di Timnas Indonesia Mantap betul sihh #TimnasDay","1800564302350524917","","","in","🌸 Flower Capital, Wano Kuni","0","0","0","https://x.com/kiiroorigami/status/1800564302350524917","136628637","kiiroorigami"
"1800564263251276234","Tue Jun 11 16:22:27 +0000 2024","1","Itu yang wawancara sty pas selesai pertandingan siapa woy namanya keren cuy wawancara pake 3 bahasa dalam satu waktu. Kaya ga asing tapi mukanya kaya sering liat di tv. #timnasday","1800564263251276234","","","in","","0","0","0","https://x.com/pblctrsh_/status/1800564263251276234","865095129270333440","pblctrsh_"
"1800564230770638929","Tue Jun 11 16:22:20 +0000 2024","0","Buat ciwi2 yang mau tobrut uhuy https://t.co/7Fd5uMuAsi . . Anang #AQUADULU Syifa Nabrak #TimnasDay Ernando KISS OF LIFE Nathan Lepas Verdonk Adrian Filipina Paes BABY MONSTER Arhan Thom Haye Bang Jay ALHAMDULILLAH YA ALLAH https://t.co/8IaKBTPI4Y","1800564230770638929","https://pbs.twimg.com/ext_tw_video_thumb/1800564190798888960/pu/img/plOv9Hp0qjcZO4TE.jpg","","in","","0","0","0","https://x.com/Lihathatiku97/status/1800564230770638929","1425418744788967429","Lihathatiku97"
"1800564168774517210","Tue Jun 11 16:22:05 +0000 2024","0","INDONESIA ALHAMDULILLAH Lolos kualifikasi Dunia 2026 🇮🇩 #TimNasDay #indonesia #worldcup #GarudaMendunia #AsianQualifers https://t.co/9wd7Z2hvvP","1800564168774517210","https://pbs.twimg.com/ext_tw_video_thumb/1800563666586386432/pu/img/IYwMarjSzpnfeFLN.jpg","","in","Depok, Jawa Barat","0","0","0","https://x.com/Iptiyah1/status/1800564168774517210","1221948226640564226","Iptiyah1"
"1800564080383832353","Tue Jun 11 16:21:44 +0000 2024","1","Momen selebrasi Prof Haye saat berhasil cetak gol pertama ke gawang Filipina #TimNasDay https://t.co/32x1JDisFg","1800564080383832353","https://pbs.twimg.com/ext_tw_video_thumb/1800563984040677376/pu/img/fTpF5jSISJyIcgr1.jpg","","in","Metu Kono Belok Kiri Lurus Wae","0","1","0","https://x.com/bayu_bepe/status/1800564080383832353","43649651","bayu_bepe"
"1800563938146619444","Tue Jun 11 16:21:10 +0000 2024","2","Detik-detik Indonesia cetak gol lawan Filipina I Kualifikasi Piala Dunia Indonesia vs Filipina https://t.co/YH6gFqxSzI Thom Haye mencetak gol di menit ke-32 sedangkan di menit ke-55 Rizky Ridho berhasil menggandakan keunggulan Timnas Indonesia menjadi 2-0 #TimnasDay","1800563938146619444","","","in","","0","0","1","https://x.com/supportiveIn/status/1800563938146619444","1789911189851680768","supportiveIn"
"1800563910191587396","Tue Jun 11 16:21:03 +0000 2024","9","Wawancara Thom Haye dan Shin Tae-yong yang dipandu oleh Sheila Purnama seusai kemenangan Indonesia kontra Filipina di GBK syukurlah mas Anang gak diajak wawancara #TimnasDay #TimnasIndonesia https://t.co/Lak8jgAOBb","1800563910191587396","https://pbs.twimg.com/ext_tw_video_thumb/1800563392790564864/pu/img/mQ9y4OUBpDGRCH7N.jpg","","in","Cijantung","0","0","0","https://x.com/MoXweet/status/1800563910191587396","101426317","MoXweet"
"1712485398398837237","Tue Jun 11 16:21:00 +0000 2024","0","Di pertandingan pamungkas fase grup putaran 2 Zona Asia Grup F Indonesia berhasil mengalahkan Filipina dan mengamankan satu tiket ke putaran 3 sekaligus lolos ke putaran final Piala Asia 2027. Selamat #TimNasDay #WCQ2026 #Matchday6 #Indonesia 🇮🇩 https://t.co/LJPT0NbTDW","1800563894819414431","","pak_oke1","in","Tuban, Jawa Timur - Indonesia","0","1","0","https://x.com/pak_oke1/status/1800563894819414431","61513114","pak_oke1"
"1800563887093486008","Tue Jun 11 16:20:58 +0000 2024","1","Tanggung jawab lo @PSSI Dengkul 52M jadi gini gara2 rumput burik GBK! @erickthohir kasian Prof Haye Bebal bgt woi dari match2 kmrn di protes gada perbaikan tu rumput diliat2 Lagian kek gada stadion lain di Indonesia inii #TimnasDay","1800563887093486008","","","in","","0","0","1","https://x.com/desyUlfaY/status/1800563887093486008","118097093","desyUlfaY"
"1800563822706753687","Tue Jun 11 16:20:42 +0000 2024","0","Sleep well guys🇮🇩 besok kita maki-maki pemerintah lagi #TimNasDay","1800563822706753687","","","in","","0","0","0","https://x.com/sebelumredup/status/1800563822706753687","1604962319452504064","sebelumredup"
"1800563791559893112","Tue Jun 11 16:20:35 +0000 2024","0","Buat ciwi2 yang mau tobrut https://t.co/7Fd5uMuAsi . . Anang #AQUADULU Syifa Nabrak #TimnasDay Ernando KISS OF LIFE Nathan Lepas Verdonk Adrian Filipina Paes BABY MONSTER Arhan Thom Haye Bang Jay ALHAMDULILLAH YA ALLAH https://t.co/LbwYGZIA5Y","1800563791559893112","https://pbs.twimg.com/ext_tw_video_thumb/1800563745279877120/pu/img/AxH0SP05UF4ktrrj.jpg","","in","","0","0","0","https://x.com/Lihathatiku97/status/1800563791559893112","1425418744788967429","Lihathatiku97"
"1800563788854550700","Tue Jun 11 16:20:34 +0000 2024","156","Guys jangan rusak kemenangan Indonesia dengan sebar hate kemana2. Apalagi anang yg nyanyi di gbk malam ini. Udah guys stop hate. Rayakan indonesia lolos kualifikasi dengan kegembiraan yuk #timnasday https://t.co/sCvFcyMn03","1800563788854550700","https://pbs.twimg.com/media/GPzjMnZa8AE7HWs.jpg","","in","","1","24","16","https://x.com/cingreborn/status/1800563788854550700","1749643873612374017","cingreborn"
"1800563761042071575","Tue Jun 11 16:20:28 +0000 2024","0","Ngakak karaokean d gbk. Merusak moment ajirrr #TimNasDay","1800563761042071575","","","in","Bogor, Indonesia","0","0","0","https://x.com/RIDWANF93123336/status/1800563761042071575","1386354698098135041","RIDWANF93123336"
"1800563624832016698","Tue Jun 11 16:19:55 +0000 2024","0","Kalau di stik PS R3 itu dengan mencet analog sampai bunyi kletegh terus sprint dah tu player kita. #TimnasIndonesia #TimNasDay","1800563624832016698","","","in","Bali-INDONESIA","0","0","0","https://x.com/arriyav13/status/1800563624832016698","152888230","arriyav13"
"1800563617324298558","Tue Jun 11 16:19:53 +0000 2024","1358","Perayaan kemenangan atas Filipina yang mengantarkan Indonesia selangkah lebih dekat ke Piala Dunia 2026 #TimnasDay #SelamanyaGaruda https://t.co/nvDAOxe4E6","1800563617324298558","https://pbs.twimg.com/ext_tw_video_thumb/1800563538727198722/pu/img/f1q3f2HtezCs4OHr.jpg","","in","Indonesia","1","2","160","https://x.com/panditfootball/status/1800563617324298558","947281567","panditfootball"
"1800563578975740386","Tue Jun 11 16:19:44 +0000 2024","0","Suporter sorakin Anang. Momen debut apik Calvin Verdonk. Bravo Timnas Indonesia 🇮🇩 #TimnasDay","1800563578975740386","","","in","Medan, North Sumatera","0","0","0","https://x.com/EdukasiPb/status/1800563578975740386","1288163534124142592","EdukasiPb"
"1800563556049698905","Tue Jun 11 16:19:39 +0000 2024","0","Buat ciwi2 yang mau tobrut https://t.co/7Fd5uMuAsi . . Anang #AQUADULU Syifa Nabrak #TimnasDay Ernando KISS OF LIFE Nathan Lepas Verdonk Adrian Filipina Paes BABY MONSTER Arhan Thom Haye Bang Jay ALHAMDULILLAH YA ALLAH https://t.co/sHFGH1g89u","1800563556049698905","https://pbs.twimg.com/ext_tw_video_thumb/1800563516564496384/pu/img/UB2bldJp5jv8ngEI.jpg","","in","","0","0","0","https://x.com/Lihathatiku97/status/1800563556049698905","1425418744788967429","Lihathatiku97"
"1800563481235894727","Tue Jun 11 16:19:21 +0000 2024","1758","bodoamat sama konser nya Anang #TimnasDay https://t.co/838NB7eR4B","1800563481235894727","https://pbs.twimg.com/ext_tw_video_thumb/1800563340089147392/pu/img/iDyDEySvOjeg9QOt.jpg","","in","","6","42","187","https://x.com/kibooocil/status/1800563481235894727","1619880682716823553","kibooocil"
