"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1806872941340291232","Sat Jun 29 06:09:54 +0000 2024","0","@ARSIPAJA kuliah mahal pak kursus jg mahal.. pemerintah aja yg g niat","1806933090067173668","","ARSIPAJA","in","","0","0","0","https://x.com/kusumovina/status/1806933090067173668","69217238","kusumovina"
"1806931855838503346","Sat Jun 29 06:05:00 +0000 2024","0","Pendaftaran kursus bahasa Spanyol DELE keperluan beasiswa dan kuliah S1 S2 dan S3 Spanyol 2024 https://t.co/fMMkWBjUHA #kursusbahasaspanyol #lesbahasaspanyol #kelasbahasa #kuliahkespanyol #beasiswaspanyol https://t.co/HCmNQ1ds3P","1806931855838503346","https://pbs.twimg.com/media/GPAbS0IbUAAyJ9g.jpg","","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/kelasbahasaidn/status/1806931855838503346","755803919947751424","kelasbahasaidn"
"1806930602656190643","Sat Jun 29 06:00:01 +0000 2024","0","Siapa yang pusing mikirin grammar? Kalau kamu bisa relate cek profil kita ya! Kami membuka kursus bahasa inggris PALING MURAH! Ada program Regular dan Private Kami juga membagikan tips bagaimana caranya menjawab soal-soal sulit di test TOEFL IELTS dan Speaking https://t.co/h7yTbgBA1J","1806930602656190643","https://pbs.twimg.com/media/GROBzYlaQAA0GL7.jpg","","in","Bandung","0","0","0","https://x.com/tutornomor1/status/1806930602656190643","485546481","tutornomor1"
"1806896092174569533","Sat Jun 29 05:59:36 +0000 2024","0","@imingsonghwan semangat belajarnya kak dua-duanya bagus kok ","1806930498045813088","","imingsonghwan","in","","0","1","0","https://x.com/cockatoocourse/status/1806930498045813088","386945809","cockatoocourse"
"1806875842263515635","Sat Jun 29 05:57:11 +0000 2024","0","@harsastud les bahasa inggris kak","1806929890815398174","","harsastud","in","","0","0","0","https://x.com/cockatoocourse/status/1806929890815398174","386945809","cockatoocourse"
"1806890221310742873","Sat Jun 29 05:56:36 +0000 2024","0","@necstudies les di cockatoo course aja yuk kak","1806929742903607723","","necstudies","in","","0","0","0","https://x.com/cockatoocourse/status/1806929742903607723","386945809","cockatoocourse"
"1806904707690217947","Sat Jun 29 05:56:00 +0000 2024","0","@notyajoo gas kak biar makin jago ","1806929592864899132","","notyajoo","in","","0","0","0","https://x.com/cockatoocourse/status/1806929592864899132","386945809","cockatoocourse"
"1806882744930365829","Sat Jun 29 05:52:34 +0000 2024","1","@111111_xyz ayok kak les semangat belajar bahasa mandarin ","1806928726401409225","","111111_xyz","in","","0","0","0","https://x.com/cockatoocourse/status/1806928726401409225","386945809","cockatoocourse"
"1806892459877613659","Sat Jun 29 05:42:13 +0000 2024","0","@Adrianussatrio Menarik ada beasiswa ga ya buat kursus pelatihan","1806926121222504577","","Adrianussatrio","in","Jakarta","0","0","0","https://x.com/SultanMafty/status/1806926121222504577","166491155","SultanMafty"
"1806565090784944579","Sat Jun 29 05:40:57 +0000 2024","0","@kegblgnunfaedh Menurut saya usaha dari diri sendiri juga bagus misalnya IPK tinggi terus punya kemampuan MS. Office dasar ikut2 kursus tapi jangan lupakan jalur langit dan doa dari orang tua( ibu bapak) dijamin apapun usahamu pasti tercapai","1806925805039071234","","kegblgnunfaedh","in","indonesia","0","0","0","https://x.com/v4ria/status/1806925805039071234","194853497","v4ria"
"1806925000475369577","Sat Jun 29 05:37:45 +0000 2024","1","Gada yg lebih mahal dari biaya kursus bertanggung jawab","1806925000475369577","","","in","Bandung, Jawa Barat","0","0","0","https://x.com/saanndyie/status/1806925000475369577","923513745162223616","saanndyie"
"1806924305881555026","Sat Jun 29 05:35:00 +0000 2024","0","Pendaftaran kursus bahasa Rusia TORFL keperluan beasiswa dan kuliah S1 S2 dan S3 Rusia 2024 https://t.co/t7U9Q2j9Lj #kursusbahasarusia #lesbahasarusia #kelasbahasa #beasiswarusia #kuliahkerusia https://t.co/xMwovzHzFW","1806924305881555026","https://pbs.twimg.com/media/GPAUajua8AAhNj2.jpg","","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/kelasbahasaidn/status/1806924305881555026","755803919947751424","kelasbahasaidn"
"1806921888444383514","Sat Jun 29 05:28:16 +0000 2024","0","@an0thena kursus jadi gunung kah","1806922613836685426","","an0thena","in","","0","1","0","https://x.com/maoaoaoaosama/status/1806922613836685426","1178081403998617601","maoaoaoaosama"
"1803251681599299950","Sat Jun 29 05:26:36 +0000 2024","0","@minkyeufn dd mau kursus kayak doraemon gitu noona :3","1806922191898112028","","minkyeufn","in","Commited.","0","1","0","https://x.com/woionhak/status/1806922191898112028","1499268330729144320","woionhak"
"1806886580281614778","Sat Jun 29 05:21:20 +0000 2024","0","@pudingsoklad Ngga paham juga Maaf yaa~ Pake visa berlibur lalu daftar kursus singkat 1 bulan mungkin? Karena setelah kursus biasanya diarahkan untuk dapet kerja.","1806920866158014698","","pudingsoklad","in","In between 🇪🇺 ","0","0","0","https://x.com/ragitempe/status/1806920866158014698","154152944","ragitempe"
"1806715865846739113","Sat Jun 29 05:20:41 +0000 2024","0","@https_pong @chillh00t @itbelongstoray @kolorjahanam @mawanzzzz @qubelajar info kursus bahasa inggris gas beneran ini mah","1806920705428394261","","https_pong","in","","0","1","0","https://x.com/alivia0420/status/1806920705428394261","1566053495027154945","alivia0420"
"1806919929225990299","Sat Jun 29 05:17:36 +0000 2024","0","1. Sedekah 2. Investasi 3. Menabung 4. Rumah &amp; Kendaraan 5. Kursus apapun upgrade diri 6. Haji diri sendiri dan orangtua 7. Jalan traveling keliling dunia","1806919929225990299","","","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/ndabole22/status/1806919929225990299","902466054","ndabole22"
"1806877947112177738","Sat Jun 29 05:14:35 +0000 2024","0","@Masbinbin_ Terima kasih kak sudah membantu mempromosikan kursus saya ️","1806919169331347825","","Masbinbin_","in","Kota Probolinggo, Jawa Timur","0","0","0","https://x.com/ClassKouki12006/status/1806919169331347825","1773592122144575488","ClassKouki12006"
"1806751206574026977","Sat Jun 29 05:13:23 +0000 2024","0","@gulitng Mayan tapi dlu gw belajar bahasa jepang si. Ya kl mau proper kursus aja","1806918865382752749","","gulitng","in","save place ","0","0","0","https://x.com/artewld/status/1806918865382752749","1437444865852272640","artewld"
"1806918644473151833","Sat Jun 29 05:12:30 +0000 2024","0","nnti libur 2bulan aku ngapain yaaaaa kemarin pas libur sem 2 aku kursus sebulan kali ini kursuss apaaahhhh","1806918644473151833","","","in","","0","0","0","https://x.com/_ming9yu/status/1806918644473151833","1496347603717345280","_ming9yu"
"1806917259476005348","Sat Jun 29 05:07:00 +0000 2024","1","Pendaftaran kursus TPA Bappenas dan TOEFL ITP persiapan pascasarjana doktoral dan PPDS Universitas Brawijaya 2024 https://t.co/RaJyrlNJJA #kelastpatoefl #kursustpabappenas #lestpabappenas #kursustoeflitp #lestoeflitp https://t.co/PVWVFiOOuc","1806917259476005348","https://pbs.twimg.com/media/GO9pYLfaUAAqbMa.jpg","","in","Bandung, Jawa Barat","0","0","0","https://x.com/Kelas_ppds/status/1806917259476005348","4831931114","Kelas_ppds"
"1806647470598033650","Sat Jun 29 05:02:42 +0000 2024","0","@chromatogrebi aku pengen bgt bisa bahasa isyarat abis liat film or series yang character nya punya keistimewaan ini pengen bisa juga cmn bingung belajar dari mana selain dari youtube mau kursus juga gaada duit ","1806916176666300647","","chromatogrebi","in","","0","0","0","https://x.com/teko0lovie/status/1806916176666300647","1384210330658631688","teko0lovie"
"1806631307046203458","Sat Jun 29 05:01:12 +0000 2024","1","@Rusli78880205 @kegblgnunfaedh Gaji lu aja nguli sebulan belon tentu cukup kan? BTW keuntungan dia memiliki gelar Sarjana untuk bekerja di luar negeri possibilitynya lebih besar dan cepat cuk dibanding orang² yg cuma nyandang sertifikat kursus sebagai syarat kerja. Kurang²in ngerendahin orang.","1806915800592511224","","Rusli78880205","in","Jakarta Capital Region, Indone","0","0","0","https://x.com/vanhavnpickme99/status/1806915800592511224","1166504569968291841","vanhavnpickme99"
"1806915065821720881","Sat Jun 29 04:58:17 +0000 2024","0","Wait kalo tetap di Bandung bisa kursus Bisindo (⁠⑉⁠⊙⁠ȏ⁠⊙⁠)","1806915065821720881","","","in","Bandung, Indonesia","0","0","0","https://x.com/vinanurziani/status/1806915065821720881","948051133397835777","vinanurziani"
"1806903152215765055","Sat Jun 29 04:58:00 +0000 2024","0","@potatobee__ samaa pgn bljr digimar pgn kursus mandarin pgn bljr bhs inggirs data analyst excel tp bingung drimana dlu","1806914994937684450","","potatobee__","in","","0","1","0","https://x.com/cutiessaf/status/1806914994937684450","1121625625863659521","cutiessaf"
"1806521996874014932","Sat Jun 29 04:56:27 +0000 2024","0","@Taratakdwung @ENHYPEN_members @ENHYPEN yeyyyy aku sekarang sibuk belajar juga buat snbt tahun depan+lagi kerja sambil kursus hehe","1806914605228478755","","Taratakdwung","in","jay's","0","1","0","https://x.com/thatgfjongseong/status/1806914605228478755","1695623568640610304","thatgfjongseong"
"1806910851619885217","Sat Jun 29 04:41:32 +0000 2024","0","Tahniah pada para peserta yang hadir untuk sesi kursus hari ini! https://t.co/0Ek8HPCwXk","1806910851619885217","https://pbs.twimg.com/ext_tw_video_thumb/1806910417861844992/pu/img/K8EWYRmbk-026gUe.jpg","","in","Petaling Jaya, Selangor","0","0","0","https://x.com/SafahherbsHq/status/1806910851619885217","1443838913244635142","SafahherbsHq"
"1806718539644244178","Sat Jun 29 04:39:01 +0000 2024","20","@wemutt_ @worksfess Aku dr jurusan ekonomi. Apa bs nguasain skill itu smua yaa? Kalau iya apa yg harus disiapin? Ikut kursus atau pelatihan gitu? Btw kl bahasa china kaka otodidak atau les?","1806910217000808688","","wemutt_","in","Kementrian Keuangan","0","1","0","https://x.com/yukimiyafeb/status/1806910217000808688","1663840747421065218","yukimiyafeb"
"1806909525556883594","Sat Jun 29 04:36:16 +0000 2024","0","pengen kursus barista deh boleh mama ngga ya","1806909525556883594","","","in","hers","0","0","0","https://x.com/kendrickngamar/status/1806909525556883594","1794211391077076993","kendrickngamar"
"1806909457965678680","Sat Jun 29 04:36:00 +0000 2024","0","Pendaftaran kursus bahasa Jerman tes Goethe-Zertifikat A1 - B2 keperluan beasiswa dan kuliah S1 S2 dan S3 Jerman 2024 https://t.co/Wr1MfoOd0O #kursusbahasajerman #lesbahasajerman #kelasbahasa #beasiswajerman #kuliahjerman https://t.co/G3RAXgSpCU","1806909457965678680","https://pbs.twimg.com/media/GPAHEy-bQAARykR.jpg","","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/kelasbahasaidn/status/1806909457965678680","755803919947751424","kelasbahasaidn"
"1806908276149493872","Sat Jun 29 04:31:18 +0000 2024","1","Kursus Umrah Andalusia In sha Allah kita jumpa esok ya https://t.co/DexPL6hph8","1806908276149493872","https://pbs.twimg.com/media/GRNtfyWbQAAhlaM.jpg","","in","Malaysia","0","0","0","https://x.com/arepnazli/status/1806908276149493872","1039959512","arepnazli"
"1806907696379232261","Sat Jun 29 04:29:00 +0000 2024","0","Pendaftaran kursus bahasa Belanda dan persiapan beasiswa serta kuliah ke Belanda 2025 https://t.co/spR1hEF6BF #kursusbahasabelanda #lesbahasabelanda #kuliahkebelanda #kelasbahasa #beasiswakebelanda https://t.co/kiGtiMZ2ML","1806907696379232261","https://pbs.twimg.com/media/GPAFVrcaUAAvk_0.jpg","","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/kelasbahasaidn/status/1806907696379232261","755803919947751424","kelasbahasaidn"
"1806907279222210759","Sat Jun 29 04:27:20 +0000 2024","0","Hari ini adalah era kolaborasi. Dengan kolaborasi kita bisa mencapai hal yang lebih besar dan lebih baik. Bersama kita wujudkan #GenerasiEmas2045 Primary English membantu kamu meningkatkan skill berbahasa Inggris Kursus Bahasa Inggris terbaik di Garut https://t.co/p6nraZrA9o","1806907279222210759","https://pbs.twimg.com/ext_tw_video_thumb/1806906756595134464/pu/img/HmgTo2YeVVWZ6Nzz.jpg","","in","Garut, Indonesia","0","0","0","https://x.com/primaryenglishh/status/1806907279222210759","1429630074","primaryenglishh"
"1806906346413138038","Sat Jun 29 04:23:38 +0000 2024","0","Buka kursus badminton dan juga bahasa inggris untuk tanya2 boleh DM atau wa 085781048612. Fast respon via wa. #Zonajajan #zonauang","1806906346413138038","","","in","Tangerang, Banten","0","0","0","https://x.com/aslinyatakutan/status/1806906346413138038","1391607119439286276","aslinyatakutan"
"1806905498446463097","Sat Jun 29 04:20:16 +0000 2024","0","*Kursus Masak Sidoarjo Swansh Culinary* ▪︎fried chicken ▪︎jamur krispy ▪︎Tahu krispy ▪︎Udang Krispy ▪︎ sambal geprek ▪︎ pembuatan tepung Yuk Action Sekarang ! Info dan pendaftaran Hub. Call Center: 0813 3111 0046 Admin 1: 0882 1726 8680 https://t.co/ooNv9FdP19","1806905498446463097","https://pbs.twimg.com/media/GRNq-LrbUAAnOou.jpg","","in","","0","0","0","https://x.com/CheffHery/status/1806905498446463097","1117954582330560512","CheffHery"
"1803251681599299950","Sat Jun 29 04:15:15 +0000 2024","0","@woionhak Mau kursus apa tuh di jepang? Biar noona bantu telfonin orang sana/?","1806904238431223846","","woionhak","in","Adult Freight.","0","1","0","https://x.com/minkyeufn/status/1806904238431223846","243929347","minkyeufn"
"1806903710603505871","Sat Jun 29 04:13:09 +0000 2024","0","Kursus Masak Sidoarjo Swansh Culinary Tanpa Harus Banyak Mencoba Resep-Resep Yang Menguras Waktu Tenaga Biaya dan Pikiran Anda. *Bebek bumbu hitam Bebek sinjai Bebek Remuk Sambal terasi Sambal pencit* dan tips tips yang tidak akan anda dapatkan di Tempat kursus masak Lain https://t.co/Yxtkg4Fzk8","1806903710603505871","https://pbs.twimg.com/media/GRNpWRJaUAApIt8.jpg","","in","","0","0","0","https://x.com/CheffHery/status/1806903710603505871","1117954582330560512","CheffHery"
"1806902676208468010","Sat Jun 29 04:09:03 +0000 2024","0","Kursus Masak Sidoarjo Swansh Culinary Tanpa Harus Banyak Mencoba Resep-Resep Yang Menguras Waktu Tenaga Biaya dan Pikiran Anda. *Ayam ungkep ayam bumbu rujak ayam kalasan sambal* dan tips tips yang tidak akan anda dapatkan di Tempat kursus masak Lain https://t.co/cg4o1OxpR5","1806902676208468010","https://pbs.twimg.com/media/GRNoaBHa4AA6Xye.jpg","","in","","0","0","0","https://x.com/CheffHery/status/1806902676208468010","1117954582330560512","CheffHery"
"1806902030432428191","Sat Jun 29 04:06:29 +0000 2024","0","Kursus Masak Sidoarjo Swansh Culinary Tanpa Harus Banyak Mencoba Resep-Resep Yang Menguras Waktu Tenaga Biaya dan Pikiran *Pembuatan mie Mie Ayam solo Mie pangsit jakarta sambal* dan tips tips yang tidak akan anda dapatkan di Tempat kursus masak Lain https://t.co/Lom9p80tPe","1806902030432428191","https://pbs.twimg.com/media/GRNn0adbEAAk5Zy.jpg","","in","","0","0","0","https://x.com/CheffHery/status/1806902030432428191","1117954582330560512","CheffHery"
"1806901656962912269","Sat Jun 29 04:05:00 +0000 2024","0","Pendaftaran kursus persiapan TPA Bappenas dan TOEFL ITP PPDS ULM Banjarmasin https://t.co/Prm1Zri4pb #kursustpabappenas #kursustoeflitp #kelastpatoefl #lestoeflitp #lestpabappenas https://t.co/WdrtY11EUj","1806901656962912269","https://pbs.twimg.com/media/GO__yysbIAA931L.jpg","","in","Bandung, Jawa Barat","0","0","0","https://x.com/Kelas_ppds/status/1806901656962912269","4831931114","Kelas_ppds"
"1806901504475070643","Sat Jun 29 04:04:23 +0000 2024","0","Mau Punya Bisnis NASI TUMPENG yang sudah Jelas Banyak Penggemar di segala Usia dan Tidak Kenal Musim dan sebagai Hidangan untuk keluarga tercinta ....? *NASI TUMPENG* dan tips tips yang tidak akan anda dapatkan di Tempat kursus masak Lain https://t.co/MClKbHJUuI","1806901504475070643","https://pbs.twimg.com/media/GRNnV2lbgAAxomg.jpg","","in","","0","0","0","https://x.com/CheffHery/status/1806901504475070643","1117954582330560512","CheffHery"
"1806884100168441875","Sat Jun 29 04:02:57 +0000 2024","0","@apacarienih Iya ampe ikut kursus online di @petanirumah bunganya lagi di tahap semai nanti di update deh mudah2an ga gagal ","1806901141944565763","","apacarienih","in","bdg","0","2","0","https://x.com/0tk0w0/status/1806901141944565763","1003229508529414144","0tk0w0"
"1806900146656968855","Sat Jun 29 03:59:00 +0000 2024","0","Pendaftaran kursus persiapan TPA dan EAP UNS persiapan PPDS Pacasarjana dan Doktoral https://t.co/Q6KqwpNQe0 #kursustpabappenas #lestpabappenas #kelastpatoefl #kursuseapuns #EAPUNS https://t.co/gCxjB6Sqq9","1806900146656968855","https://pbs.twimg.com/media/GO_-e7AacAEpul0.jpg","","in","Bandung, Jawa Barat","0","0","0","https://x.com/Kelas_ppds/status/1806900146656968855","4831931114","Kelas_ppds"
"1806899494988272119","Sat Jun 29 03:58:36 +0000 2024","0","1. Ke Perpusnas 2. Ke Pasar Senen untuk beli buku-buku bekas 3. Ikut kelas pottery di kota tua 4. Baca bukuuuu pokoknya sampai aku bisa kembali menulis seperti dahulu 5. Review materi coolyeah 6. Ikut kursus 7. Ikut volunteer ngajar","1806900048124600396","","orangesgarden","in","Hana is the name of a qt cat.","0","1","0","https://x.com/orangesgarden/status/1806900048124600396","1359045688294711296","orangesgarden"
"1806899317271392506","Sat Jun 29 03:55:42 +0000 2024","0","Bikin Focaccia hanya gak dioles olive oil dan di topping Rosemary segar... Enak luarnya keras rapi dalamnya empuk lembut https://t.co/LZw4jNvtsq","1806899317271392506","https://pbs.twimg.com/media/GRNlWk-aYAA7tEa.jpg","","in","Bandung","0","0","0","https://x.com/graziakic/status/1806899317271392506","1746030798413987840","graziakic"
"1806356123068588246","Sat Jun 29 03:54:35 +0000 2024","1","@tanyarlfes Masih bisa koq ikut CPNS atau BUMN jg masih bisa tp kalo mau di swasta jg bisa asal rajin2 apply. Bahkan kalo mau keluar negri lebih bisa lg. Kalo bisa selama menunggu panggilan &amp; ngepply gini cari kesibukan lain entah kursus atau freelance/part time gitu","1806899038438236180","","tanyarlfes","in","Indonesia","0","0","0","https://x.com/yulidangta/status/1806899038438236180","76261685","yulidangta"
